symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 01:00:00+00:00,2025-11-20 02:00:00+00:00,long,0.017314628542623542,0.01811462854262354,target,4,0.25048640915197284,1,True,False,False,0.002675996216684696,0.022648960627014228,0,1,0.008257781168970885,0.15437,0.15544,0.15398,0.15521,88135745.0,2025-11-20 01:14:59.999000+00:00,13650370.18312,20265,49179768.0,7618271.9972,0.005426720469343103,0.007631650026726866,0.030683072937856617,1.5091608139450294,0.575342465753415,0.15753424657534912,0.2671232876712359,0.009406610398814439,62.52432045759864,0.00026478799655461145,0.011349337378901609,0.010022948923081716,0.003008116621649126,0.0013322481202850955,0.04858589783926992,0.5539666109224205,0.001143087731379372,0.09140356687143447,1.0568570505026522,-1.0,0.69,0.0,0.25881904510252074,0.9659258262890683,3,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 01:45:00+00:00,2025-11-20 06:45:00+00:00,long,-0.00955371325208142,-0.00875371325208142,stop,20,0.3079489617161619,0,False,True,False,0.009198393996556623,0.00831502527431046,0,0,0.0,908.31,909.83,906.95,908.7,6183.3,2025-11-20 01:59:59.999000+00:00,5617646.6885,13969,3058.33,2778588.7073,0.0004292766754053381,0.00869844614041458,0.012736204055248076,2.434864071914357,0.13541666666670163,0.39236111111111016,0.47222222222218824,0.0031693628260151814,65.3974480858081,1.569967707746354,0.010425234461738344,0.009890337625536205,0.003279700147953424,0.0014802390170742807,0.025946564063875893,0.8797775835782544,5.128553014679971,-0.7927773462104714,0.5653438970416355,-1.0,0.65,0.0,0.25881904510252074,0.9659258262890683,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 10:45:00+00:00,2025-11-20 12:00:00+00:00,long,-0.01926057791966238,-0.01846057791966238,stop,5,0.20969808183732752,0,False,True,False,0.018963306033299352,0.00376946594035974,0,2,-0.013164741777179082,0.02551,0.02559,0.02534,0.02555,1938330.0,2025-11-20 10:59:59.999000+00:00,49353.97936,571,1029039.0,26187.6565,0.001566784495993278,0.009042719373738087,0.026171200270212892,0.939297455476873,0.15999999999999334,0.16000000000000722,0.6799999999999995,0.00978473581213308,60.484904091866376,0.00012110230748854907,0.016960408050216532,0.016899514050031383,0.007803021974628566,0.0036745719755892914,0.06272357859032456,0.7589455787973863,0.0003094285603674263,0.10357924700692597,1.1325522325613047,-1.0,0.99,-0.017307692307692246,0.49999999999999994,-0.8660254037844387,3,1.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 20:15:00+00:00,2025-11-21 07:00:00+00:00,long,-0.010447451560680082,-0.009647451560680082,signal_exit,43,0.3240310660478363,0,False,False,False,0.01639203458688256,0.03040711294186922,0,1,-0.010245080944888721,0.7264,0.7322,0.7254,0.7308,162386.0,2025-11-20 20:29:59.999000+00:00,118223.8759,2046,70761.0,51523.677,0.006038997216768076,0.025921473515772737,0.06999031927698542,1.9919012090226509,0.6470588235294137,0.20588235294117263,0.14705882352941368,0.009304871373836779,66.20155330239182,0.006416233121233019,0.03482641222667078,0.03405101111363617,0.013217016418960448,0.006833848276161403,0.1114114521200474,0.8910763642022547,0.01193367793290482,-0.26900026701102187,0.31807445464332107,-1.0,0.99,-0.01029252437703132,-0.8660254037844386,0.5000000000000001,3,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:15:00+00:00,2025-11-21 18:00:00+00:00,long,-0.020394391252203,-0.019594391252203,stop,3,0.1545151252432673,0,False,True,False,0.020248236356690253,0.0013842407297028157,0,2,0.003942521111959,0.06517,0.06527,0.06481,0.06486,57933.0,2025-11-21 17:29:59.999000+00:00,3769.05802,182,19711.0,1283.56565,-0.003693448335351721,0.010539465197461174,0.014442366100536537,1.168784601933226,0.6739130434782884,0.21739130434780773,0.10869565217390387,0.007092198581560101,57.725756262163365,0.00014826191123619393,0.012237428186675657,0.011122985858691068,0.005411488140027343,0.0019459196016651248,0.047329331855138664,0.592267219499082,0.0008234787760671827,-0.5365618914672198,0.17108263545555444,-1.0,0.78,-0.005672236700904443,-0.9659258262890683,-0.25881904510252063,4,2.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:15:00+00:00,2025-11-21 18:00:00+00:00,long,-0.013720602940143396,-0.012920602940143395,stop,3,0.32075371793767743,0,False,True,False,0.017741840442146842,0.004385424660527624,0,2,-0.0103462662527844,0.7275,0.73,0.7249,0.7272,173947.0,2025-11-21 17:29:59.999000+00:00,126606.7049,2254,73142.0,53240.6778,-0.00041245618237858815,0.02112363145129321,0.021545068558043546,4.177741336581963,0.058823529411780075,0.49019607843136276,0.4509803921568572,0.007013201320132004,66.03768589688387,0.0016077690417986023,0.015255436639589861,0.015862706891221573,0.004479629346966663,0.0016866939507353962,0.03326148854171508,0.9913666126140974,0.006184044371273916,-0.6108354355753953,0.6584295833470022,1.0,0.65,-0.0004123711340207059,-0.9659258262890683,-0.25881904510252063,4,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-21 17:45:00+00:00,2025-11-21 18:00:00+00:00,long,-0.02009863892565545,-0.01929863892565545,stop,1,0.23634303682493482,0,False,True,False,0.022133568517420432,0.004539182965217708,0,2,0.0021535120508122253,1.983,1.9923,1.9698,1.9753,12026807.0,2025-11-21 17:59:59.999000+00:00,23822502.14975,46466,5476512.6,10852569.52814,-0.0038401340708048085,0.010176651201725695,0.023511211797501586,1.304273579611154,0.34222222222222454,0.41333333333332795,0.24444444444444752,0.01139067483420238,61.81715184124674,0.007888504908193594,0.0179866093581123,0.017316229520811858,0.007506629295087164,0.0038456870606280447,0.05453882539952419,0.7473078083498499,0.025301154181257217,-0.7963698072277522,0.5063182619730164,-1.0,0.68,-0.005387713997985877,-0.9659258262890683,-0.25881904510252063,4,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 00:15:00+00:00,2025-11-22 04:00:00+00:00,long,-0.01318762261467,-0.01238762261467,stop,15,0.15171626497531435,0,False,True,False,0.013292897536668683,0.004076233195737146,0,1,-0.00955371325208142,839.87,839.87,834.1,836.73,16851.35,2025-11-22 00:29:59.999000+00:00,14104003.34,23690,10816.88,9054170.8329,-0.0037456801517521334,0.009027997498389574,0.02284694676051099,1.4485722390612172,0.5441941074523391,0.0,0.45580589254766096,0.006895892342810682,57.58581324876572,0.9838102858932529,0.008808999821266334,0.008827165294636844,0.002853954432342931,0.0012451520636098667,0.030272115735459355,0.6713516648896907,6.853675793121795,0.34726726124854623,1.1991357236752265,1.0,0.64,-0.003738673842380358,0.0,1.0,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 02:00:00+00:00,2025-11-22 04:00:00+00:00,long,-0.015783662546560173,-0.014983662546560174,stop,8,0.12109167688639133,0,False,True,False,0.02063834914225668,0.0013363766268998604,0,0,0.023739065692538096,34.307,34.358,34.024,34.086,93427.63,2025-11-22 02:14:59.999000+00:00,3198374.28195,17430,45695.84,1565178.89178,-0.006462672179678986,0.005589729478786591,0.0025850434464669394,0.7460933978214489,0.6616766467066055,0.1526946107784294,0.18562874251496508,0.009798744352519982,56.054583844319566,0.04760583588284929,0.007472267172553094,0.007535069822232868,0.003498898815495366,0.0017596919298821234,0.03643140153859124,0.4280988778925355,0.3421229061713953,-0.7001225231627934,0.7205666452167387,1.0,0.28,-0.006441834028040994,0.49999999999999994,0.8660254037844387,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 07:00:00+00:00,2025-11-22 07:30:00+00:00,long,-0.01502495355167841,-0.01422495355167841,stop,2,0.1529256998628351,0,False,True,False,0.016084534959639192,0.0,0,1,0.003977701572988962,34.511,34.511,34.216,34.287,110247.64,2025-11-22 07:14:59.999000+00:00,3785251.67531,15657,50492.31,1733196.86171,-0.006511840214597906,0.016319331871175433,0.004941169325242804,2.4700368534432062,0.7593220338983134,0.0,0.2406779661016866,0.008603844022515872,57.646284993141755,0.07281852744585617,0.011018050361630565,0.012473429913779756,0.004469507991285981,0.0019809670422534786,0.03843010929988257,0.6368478096482205,0.3250182440552905,0.16872725768993507,1.1114346671511404,1.0,0.19,-0.006490684129697888,0.9659258262890683,-0.25881904510252063,5,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 07:45:00+00:00,2025-11-22 08:30:00+00:00,long,-0.017180835143571525,-0.016380835143571526,stop,3,0.06835122576868984,0,False,True,False,0.016769227652689487,0.0,0,3,-0.01519668715800685,0.02226,0.02226,0.02203,0.02208,3183254.0,2025-11-22 07:59:59.999000+00:00,70529.39135,673,1485013.0,32895.78301,-0.008568259860381788,0.0031753258705242934,0.01092907053219023,0.42431390427487015,0.7826086956521805,0.0,0.21739130434781953,0.010416666666666557,53.41756128843449,3.251163263124592e-05,0.004392884017650299,0.0037696643207889772,0.003279702704052534,0.0013896532963535435,0.02979440980947879,0.3867959921498359,0.00024290462460751372,1.1089590628757713,1.5326619197365874,-1.0,0.27,-0.008531656937584287,0.9659258262890683,-0.25881904510252063,5,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 14:30:00+00:00,2025-11-22 14:45:00+00:00,long,-0.009163189732293214,-0.008363189732293214,stop,1,0.04027547912653574,0,False,True,False,0.010067211505269721,0.0,0,3,-0.011471045148570733,0.7259,0.7259,0.72,0.7201,160739.0,2025-11-22 14:44:59.999000+00:00,116222.1284,1521,78342.0,56649.3199,-0.008022173035973875,-0.0005553241847557306,0.001528733533774359,-0.1401462880714345,0.983050847457629,0.0,0.016949152542370966,0.008193306485210411,52.01377395632679,0.0008381074655471534,0.0018550047389254145,0.0014635636331072376,0.0019890106989197687,0.000790607410026789,0.020879212982570255,0.2059606905527954,0.00418013098493397,2.8549752596591778,2.6273085529445033,-1.0,0.34,-0.007990081278413053,-0.4999999999999997,-0.8660254037844388,5,1.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 16:15:00+00:00,2025-11-22 22:45:00+00:00,long,0.020788458445421213,0.02158845844542121,target,26,0.12793530717257995,1,True,False,False,0.004460295174720716,0.022838383410472382,0,1,0.01127673029352177,0.13918,0.13925,0.13862,0.13889,60196677.0,2025-11-22 16:29:59.999000+00:00,8366481.43242,20037,30093544.0,4183152.01235,-0.002013954503634208,-0.0005758295703629383,0.014650682704952725,-0.12454326335533306,0.4603174603174219,0.11111111111113069,0.4285714285714475,0.0045359637122904415,56.396765358629,0.00019119118755373267,0.00623626541958687,0.005757315054177456,0.0018421682331672962,0.0008332851215560044,0.02912265414339427,0.5841831849682527,0.0011611920152242619,-0.46208784840467143,0.6215127452496176,-1.0,0.02,-0.0020119278580151834,-0.8660254037844385,-0.5000000000000004,5,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 16:30:00+00:00,2025-11-22 18:30:00+00:00,long,-0.011622868564666173,-0.010822868564666173,stop,8,0.26245940476775415,0,False,True,False,0.011676812554287812,0.00360653570518188,0,3,-0.0034095256933046932,1.943,1.9463,1.9384,1.9457,4213512.4,2025-11-22 16:44:59.999000+00:00,8186111.74789,17964,2201838.7,4278411.1206,0.0013886390998902052,0.011423379073822794,0.025137281518554006,2.6360963077333404,0.34177215189872384,0.07594936708859906,0.5822784810126771,0.00406023539086191,63.12297023838771,0.004633334278383514,0.011065865450766122,0.011007468853635759,0.003664780609644147,0.0015056974074172391,0.03462812860040342,0.873560082448276,0.01358408777621264,-0.9724028003692211,0.663777385058932,-1.0,0.08,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 16:45:00+00:00,2025-11-23 04:15:00+00:00,long,0.022309293571993353,0.02310929357199335,target,46,0.17814472251953758,1,True,False,False,0.013586466266110453,0.031226171074825438,0,1,0.007507469307792519,0.0041076,0.0041175,0.004096,0.0041039,647457622.0,2025-11-22 16:59:59.999000+00:00,2657874.9997853,16019,337732024.0,1386698.4349693,-0.0009011752421367967,0.01438202770295766,0.017700012225664804,2.5342115489461094,0.17209302325584228,0.460465116279042,0.36744186046511573,0.005238919076975516,58.90723612597688,7.220985128099462e-06,0.010266158044903674,0.009935492074389679,0.0032409728378042235,0.0011780415112148113,0.03199756029712188,0.8393609965840847,3.6798389910685616e-05,-0.9408688093450043,0.6546426769223402,-1.0,0.05,-0.0009007693056773958,-0.8660254037844385,-0.5000000000000004,5,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 17:00:00+00:00,2025-11-22 22:45:00+00:00,long,0.012866857887744597,0.013666857887744598,target,23,0.09502758416748065,1,True,False,False,0.0049061223874779306,0.014588051200783374,0,2,-0.011370667933375711,830.38,830.64,827.24,828.24,4938.91,2025-11-22 17:14:59.999000+00:00,4094450.3944,13483,2402.68,1991581.9861,-0.00256841713353464,-0.00024144675009252282,0.006893696392428323,-0.07335966610064643,0.6294117647058826,0.07647058823529196,0.2941176470588255,0.004105090311986836,54.75137920837403,0.9035764721420476,0.0032739285491961974,0.0031015284986089064,0.0018248490170993392,0.0009511193651514649,0.01852585326255238,0.5575493687514947,4.458715452096076,-0.7309725734194141,0.5951022876049183,-1.0,0.01,-0.003501173073452435,-0.9659258262890683,-0.25881904510252063,5,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-22 23:00:00+00:00,2025-11-23 02:00:00+00:00,long,0.013063393878810982,0.013863393878810982,target,12,0.2016852048760431,1,True,False,False,0.007250520038663455,0.01389505168730696,0,1,0.014296380419852633,128.14,128.41,127.61,127.88,229688.97,2025-11-22 23:14:59.999000+00:00,29394682.7454,34403,96273.03,12323109.9225,-0.002109128618439478,0.007535357476645893,0.001486872755050826,2.7630706307572366,0.3249999999999898,0.337500000000014,0.33749999999999625,0.006255864873318714,60.084260243802156,0.11598271566087556,0.00571664798740207,0.006313437302472505,0.0017835259685436977,0.0007141959264060915,0.018321717530607958,0.6526247208990822,0.7170680822577051,0.6030312034887518,1.398019021677333,1.0,0.09,-0.0021069059695669745,-0.25881904510252157,0.9659258262890681,5,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-23 04:30:00+00:00,2025-11-23 07:00:00+00:00,long,-0.020482547669381474,-0.019682547669381475,stop,10,0.21483094004844674,0,False,True,False,0.020865982687067238,0.015402961772997723,0,2,-0.002356516801900162,31.372,31.528,31.316,31.513,93950.61,2025-11-23 04:44:59.999000+00:00,2951660.00114,20683,46124.39,1449536.86914,0.004420634673670334,0.0010795022638353045,0.05706695250236553,0.1304108839397684,0.6650943396226507,0.07075471698111808,0.26415094339623113,0.006727382350141203,60.74154700242234,0.06567297023292115,0.015157584169992591,0.013351358474367293,0.0039344976894803985,0.001985666824413146,0.08148278435854257,0.4940199035061121,0.3974502666198353,-1.2841229827184497,0.42303525904171885,-1.0,0.69,0.0,0.8660254037844386,0.5000000000000001,6,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-23 06:00:00+00:00,2025-11-23 06:30:00+00:00,long,-0.006804272222230905,-0.006004272222230904,stop,2,0.057666934505951846,0,False,True,False,0.008076465859745445,0.0005453284927984524,0,4,-0.010894081294501354,0.719,0.7195,0.7163,0.7165,33777.0,2025-11-23 06:14:59.999000+00:00,24252.9157,516,11210.0,8050.3887,-0.003622182840221765,-0.000837053620302531,0.00489682685393059,-0.35967744103509397,0.7812499999999881,0.15625000000001843,0.06249999999999349,0.004466154919748752,52.88334672529759,0.0004881283632635695,0.0012608424209671907,0.001210879515751765,0.0010129384104924366,0.0005735484062632246,0.011666171565954116,0.36566266820098847,0.0029014452738600864,-0.4879838202625406,0.7172139559837548,-1.0,0.02,-0.0036156306494228296,1.0,6.123233995736766e-17,6,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-23 10:00:00+00:00,2025-11-23 13:00:00+00:00,long,-0.016565465585782237,-0.015765465585782238,stop,12,0.12833378926216654,0,False,True,False,0.01708100372862258,0.01678104872187361,0,3,-0.00688802451877049,31.535,31.559,31.38,31.45,70034.78,2025-11-23 10:14:59.999000+00:00,2204017.14979,15761,33360.22,1050073.23448,-0.002667345668840517,0.013444504686160692,-0.005959946629938221,1.7974486165544772,0.47486033519553006,0.13407821229050634,0.39106145251396357,0.005691573926868109,56.41668946310833,0.050639397348012566,0.008256153956767192,0.0093980792976664,0.00370810833847246,0.0019109603132840824,0.04780550465473509,0.36099047431845266,0.3206000435207613,-1.3525895928920513,0.5096277153297015,1.0,0.63,-0.0084181984424756,0.49999999999999994,-0.8660254037844387,6,1.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-23 20:45:00+00:00,2025-11-23 21:15:00+00:00,long,0.023750213554432183,0.024550213554432182,target,2,0.3879619841757582,1,True,False,False,0.0011652147148577244,0.025992380692316942,0,4,-0.008823512732172838,31.515,31.928,31.483,31.86,193591.47,2025-11-23 20:59:59.999000+00:00,6145259.50715,24673,122954.25,3903825.76563,0.01098287881329767,0.02697707812518975,0.051062046141529066,4.185332939518088,0.7752808988764014,0.15280898876404797,0.07191011235955058,0.01396735718769618,69.39809920878791,0.1324107002859154,0.025313832618006963,0.025556638271978974,0.00611319292914736,0.0023244348513804525,0.0485755637689102,1.3390759240330532,0.31920309877555564,1.1994588930670218,1.5074114143226336,1.0,0.2,0.0,-0.8660254037844386,0.5000000000000001,6,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-24 02:00:00+00:00,2025-11-24 02:00:00+00:00,long,0.011918319646775406,0.012718319646775406,target,0,0.4792790698133513,1,True,False,False,0.0009256563416185648,0.01831117884683482,0,3,-0.0009248613608733997,0.06445,0.06564,0.0644,0.0656,256755.0,2025-11-24 02:14:59.999000+00:00,16687.65888,438,74715.0,4855.5209,0.016290509326227616,0.022507501685034483,0.023131332023418927,4.738638604838651,0.9274193548387157,0.03225806451612759,0.04032258064515669,0.01890243902439032,73.96395349066756,0.00013398045452089766,0.021675728338908497,0.02322065297033383,0.00320693224043489,0.0014628277402490841,0.026216957606569526,1.791265873280618,0.0003930755006476618,2.392025774258236,3.719322524290409,1.0,1.0,0.0,0.49999999999999994,0.8660254037844387,0,0.0
