symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 13:00:00+00:00,2025-12-07 13:00:00+00:00,long,-0.005082251757902648,-0.004282251757902648,stop,0,0.03745328502183114,0,False,True,False,0.004304208215673461,0.00024100891660667502,0,4,-0.001035467301189649,2.0458,2.0466,2.0373,2.0382,3168481.4,2025-12-07 13:14:59.999000+00:00,6468387.6995,13233,1192998.2,2435656.29153,-0.003672963800123825,-0.0010297904551094003,0.002702106829676801,-0.5298960662753887,0.8172043010752668,0.08602150537638156,0.09677419354835166,0.004562849573152825,51.87266425109156,0.001697164362718612,0.0008199552844535907,0.0006874810051747441,0.0009079113054470955,0.0005446151157548762,0.010833840103117312,0.43714372642582733,0.00608834674437547,0.6098787881814961,1.2579602765640612,-1.0,0.56,-0.003666226719460486,-0.2588190451025208,-0.9659258262890683,6,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 17:00:00+00:00,2025-12-07 17:30:00+00:00,long,0.015252046249851844,0.016052046249851844,target,2,0.26720413092301115,1,True,False,False,0.0034063430248246797,0.018173153863591696,0,4,-0.0026914248460068895,2.0572,2.0595,2.0505,2.0593,5997965.8,2025-12-07 17:14:59.999000+00:00,12326349.4864,25844,2881952.3,5922990.4491,0.0010688952528737936,0.009122236970097584,0.01029905381670916,1.5860745504994804,0.23333333333333497,0.02222222222222003,0.744444444444445,0.004370417132035107,63.36020654615056,0.004722124642256734,0.011423604165903694,0.012063373571650925,0.0032021665105330666,0.0016871741174795396,0.03521998398835919,0.759947796691453,0.01291011135751862,-0.03119257422828423,0.9607114307643462,1.0,0.99,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 17:30:00+00:00,2025-12-07 21:45:00+00:00,long,-0.007719642385694156,-0.006919642385694156,stop,17,0.4394128273700258,0,False,True,False,0.009731359135431225,0.011496052977835541,0,2,0.003115820091730748,90704.0,91272.6,90671.5,90828.0,1264.026,2025-12-07 17:44:59.999000+00:00,114970598.2635,28525,757.112,68873874.6161,0.0013661505330827073,0.015383945879048507,0.02093591554530586,3.4971191877840844,0.2062884711362482,0.7396439860256222,0.05406754283812957,0.0066180032589070095,71.97064136850129,231.52488841708674,0.014891356147339035,0.016463299934490753,0.004020624216210411,0.0020830064511252466,0.03331728211945015,1.09677691637963,431.5325740428437,1.903429725890537,2.8588330923629868,1.0,1.0,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 17:30:00+00:00,2025-12-07 21:45:00+00:00,long,-0.0077541761007097545,-0.006954176100709754,stop,17,0.4394231449693771,0,False,True,False,0.00967542533090464,0.011453028058245157,0,3,0.0012146539160331287,90669.8,91261.0,90655.0,90812.7,6195.801,2025-12-07 17:44:59.999000+00:00,563267040.9714,140482,3304.028,300387868.5938,0.001575910717457827,0.01545924614443185,0.021002452209771382,3.5105616057723945,0.2358085808580762,0.7397689768976946,0.024422442244229226,0.006673075461912266,71.97115724846886,230.85212237540915,0.014965301270769503,0.016549256031239298,0.0040058101690485515,0.0020803782940366222,0.033247299097470095,1.1031412639412814,433.6746843635388,1.655827024049356,2.8200936823700267,1.0,1.0,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 17:45:00+00:00,2025-12-07 21:45:00+00:00,long,-0.013432785642734327,-0.012632785642734326,stop,16,0.41772194423764913,0,False,True,False,0.01403446268549059,0.012163224815039697,0,3,0.0015790293213160274,3111.64,3120.75,3106.25,3112.27,15812.516,2025-12-07 17:59:59.999000+00:00,49241991.94625,38195,7599.464,23669065.65139,0.00019601762936064573,0.02376462128758372,0.026436670980873957,2.4430611501812494,0.043448275862076495,0.5848275862068978,0.3717241379310257,0.004658978816105287,70.88609721188246,15.847004965706988,0.024348523145017516,0.026062570524229958,0.00848777343724616,0.0037910093241306786,0.07035485080267143,0.8957992273008533,25.37330983113473,-0.20677143158420572,0.7866871002508996,1.0,0.99,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 17:45:00+00:00,2025-12-07 21:45:00+00:00,long,-0.013810434400388805,-0.013010434400388805,stop,16,0.4160744209058538,0,False,True,False,0.014386629362323825,0.01231271683274421,0,3,0.0016197955048680324,3111.22,3120.0,3106.0,3111.6,66241.305,2025-12-07 17:59:59.999000+00:00,206234893.87717,106916,29054.415,90459885.82223,0.0001221311239831357,0.023769799665043518,0.026515039653073225,2.4240375071476046,0.027142857142864938,0.6000000000000065,0.37285714285712857,0.004499292968247847,70.80372104529269,15.868791190900202,0.024343603598662614,0.026081184968505332,0.008504349856304216,0.003806182998230101,0.0705763126590574,0.8934385874876362,26.06176862040747,-0.19773371221086092,0.7598047496105569,1.0,1.0,0.0,-0.9659258262890683,-0.25881904510252063,6,2.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 18:00:00+00:00,2025-12-07 21:45:00+00:00,long,-0.012426133600828997,-0.011626133600828996,stop,15,0.40700709595615536,0,False,True,False,0.01722113073433174,0.011874052163647536,0,3,0.004308604514717445,134.71,135.55,134.7,135.31,366680.29,2025-12-07 18:14:59.999000+00:00,49595894.5617,45348,174121.15,23551420.5874,0.004444122565076248,0.025600200437759516,0.031302987440079616,3.1000643950653073,0.7058823529411509,0.28235294117647375,0.011764705882375364,0.006281871258591551,70.35035479780777,0.6336241246350424,0.022948740458243678,0.02459570876116996,0.007199396288706472,0.0036904405041553456,0.06509669313930501,0.9401281044234397,1.0303851405176951,0.007208368960845255,1.0082666886709946,1.0,0.98,0.0,-1.0,-1.8369701987210297e-16,6,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 18:30:00+00:00,2025-12-07 21:30:00+00:00,long,-0.012202861641247023,-0.011402861641247023,stop,12,0.309760262672836,0,False,True,False,0.01608660294857372,0.0012358160135993207,0,2,0.0038258038856030215,0.001443,0.001445,0.001432,0.001438,7115991.0,2025-12-07 18:44:59.999000+00:00,10230.813176,742,2040450.0,2937.64608,-0.0034710204928788554,0.00627836035112469,0.04189466048769017,0.9730165194934112,0.3846153846153795,0.15384615384615513,0.4615384615384654,0.00904033379694034,65.4880131336418,5.3120159270480945e-06,0.014796829779113565,0.015500912561030889,0.0054771710891377,0.0030953509922970746,0.057922000702959796,0.7545018411484979,1.1116112736684866e-05,0.040786363822969476,1.024577159691807,1.0,0.95,-0.0034650034650034467,-1.0,-1.8369701987210297e-16,6,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 22:45:00+00:00,2025-12-08 03:45:00+00:00,short,-0.012161386493181334,-0.011361386493181334,stop,20,0.2396383170291807,0,False,True,False,0.011515363668186583,0.01334632012983758,0,1,0.005943501061283917,0.001408,0.001413,0.001397,0.001404,6559804.0,2025-12-07 22:59:59.999000+00:00,9212.857038,665,2771590.0,3892.680166,-0.0028449521322312507,-0.008510689667908506,-0.024623122301611348,-1.9466413205527517,0.24999999999999323,0.3125000000000017,0.4375000000000051,0.011396011396011364,38.018084148540964,-4.98623691216254e-06,-0.011671043060428975,-0.011638422178631477,-0.0041398156705596545,-0.002344066118677879,0.042403858326069695,-0.8332547583372658,1.1044172597544512e-05,0.014061126915114772,1.0123295599284778,1.0,0.74,-0.027027027027026973,-0.5000000000000004,0.8660254037844384,6,2.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 23:15:00+00:00,2025-12-08 00:30:00+00:00,short,-0.013488369123933294,-0.012688369123933294,stop,5,0.2044174302600858,0,False,True,False,0.013825589994636865,0.00023197658855911792,0,2,0.002887914211533933,130.91,131.64,130.86,131.53,130816.28,2025-12-07 23:29:59.999000+00:00,17166160.1449,25098,80295.23,10536508.1634,0.00480128956483307,-0.00030406689705953334,-0.028555168323392267,-0.058229817342504216,0.7948717948718285,0.141025641025627,0.06410256410254449,0.005930206036645425,39.77912848699571,-0.5598955821220719,-0.012000204063940768,-0.011541838979569539,-0.004978847283166443,-0.002599517800093487,0.06027636096627071,-0.658936931792101,1.0838194385285456,-0.7199014603499019,0.38870684741637684,1.0,0.75,-0.03407505324227056,-0.25881904510252157,0.9659258262890681,6,2.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-07 23:30:00+00:00,2025-12-08 01:15:00+00:00,short,-0.011618077605306752,-0.010818077605306751,stop,7,0.22733815166813273,0,False,True,False,0.01720417767824867,0.0021599062955268036,0,4,-0.0021474377723394535,2.035,2.0377,2.0303,2.0341,2341087.8,2025-12-07 23:44:59.999000+00:00,4761996.22488,14244,1179291.9,2398791.6383,-0.0003932170117021125,-0.004267955165047453,-0.0281148855811611,-1.1213383474635437,0.12162162162163703,0.3648648648648511,0.5135135135135119,0.003637972567720404,38.633092416593364,-0.0055949284783000115,-0.009145069020813088,-0.009572107378833052,-0.003322256173197924,-0.0021267858587795674,0.052990901184077656,-0.5638639357973374,0.01415472924818731,-1.0808427131431588,0.3107382430386443,-1.0,0.71,-0.032762719923918326,-0.25881904510252157,0.9659258262890681,6,2.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 01:45:00+00:00,2025-12-08 02:30:00+00:00,long,-0.010667904136990987,-0.009867904136990987,stop,3,0.13030173241043969,0,False,True,False,0.00987174426844404,0.0006200634285120409,0,3,-1.0916380242844207e-05,2.0775,2.0791,2.0657,2.067,7236845.9,2025-12-08 01:59:59.999000+00:00,14997070.57315,23210,3464650.9,7180382.67813,-0.005018831111942623,0.011532132766386084,0.009234573522369859,2.522240702591999,0.7835820895522437,0.119402985074615,0.09701492537314126,0.006482825350749809,56.515086620521984,0.004036638716436782,0.006043276257156245,0.006462650512616642,0.0028234348739708537,0.0009691048640507738,0.03082758694336626,0.6153168542582921,0.013649876052044218,0.17920753578457696,1.1196311331419975,1.0,0.8,-0.005006257822277704,0.25881904510252074,0.9659258262890683,0,0.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 05:00:00+00:00,2025-12-08 14:30:00+00:00,long,0.015840084906198502,0.0166400849061985,target,38,0.2733963302081818,1,True,False,False,0.0015503276749385588,0.01665422455539214,0,3,-0.0007229511095306785,0.001428,0.001432,0.001426,0.001431,7361375.0,2025-12-08 05:14:59.999000+00:00,10519.303392,389,6218915.0,8887.883266,0.0020986366569212054,0.009126072464378196,0.020473711961915428,2.631167627067519,0.5,0.1666666666666546,0.33333333333334536,0.00419287211740037,63.66981651040909,3.257524824532339e-06,0.010873803441841775,0.01151246398034586,0.003391606351127896,0.0016547989078854464,0.02944988338733701,0.9748131628811721,9.255796347974277e-06,-0.30210957442003034,0.713730195088952,1.0,0.36,0.0,0.9659258262890683,0.25881904510252074,0,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 05:15:00+00:00,2025-12-08 05:15:00+00:00,long,0.01627189960909972,0.01707189960909972,target,0,0.43862376189575286,1,True,False,False,0.0010936773830316614,0.01730847027028053,0,1,0.011309658142652872,4.238,4.312,4.234,4.294,29992.0,2025-12-08 05:29:59.999000+00:00,128380.4177,2887,18790.4,80405.8249,0.013127239610481681,0.019993609668155634,0.023802231267963745,5.5696129088182404,0.7179487179487045,0.23076923076923866,0.05128205128205683,0.018164881229622797,71.93118809478764,0.007232756069259406,0.01775199770799157,0.019742420277766504,0.002770469998951919,0.0014376385319294638,0.021278349048080666,1.8571662339811807,0.03244858059855129,3.0117139360548624,2.8663713941384907,1.0,0.08,0.0,0.9659258262890683,0.25881904510252074,0,0.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 15:45:00+00:00,2025-12-08 16:15:00+00:00,short,-0.008153455200125422,-0.007353455200125422,stop,2,0.4876826520363304,0,False,True,False,0.008628980332490347,0.00024375096244165896,0,4,-0.0026229116406215986,89658.9,90250.0,89623.6,89923.4,1187.088,2025-12-08 15:59:59.999000+00:00,106838157.4016,26047,637.196,57354528.1395,0.0029457267365687687,-0.009945552297230742,-0.022230200158559237,-3.9417613484781575,0.4222541507024305,0.5213920817369234,0.05635376756064605,0.006965928779383277,25.615867398183482,-228.76705255434115,-0.012406660462216819,-0.014523734764997792,-0.004566740932393953,-0.0027410216543624077,0.03354908985075692,-0.9123660911281894,452.8214055942478,1.2606480237247102,2.391395803475278,-1.0,0.47,-0.023772922881845404,-0.7071067811865471,-0.7071067811865479,0,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 15:45:00+00:00,2025-12-08 16:15:00+00:00,short,-0.008246745251059569,-0.007446745251059568,stop,2,0.4836664885126038,0,False,True,False,0.00858126162155594,0.0003152185595172836,0,3,-0.0012946572126131396,89644.4,90235.3,89602.7,89912.6,5505.315,2025-12-08 15:59:59.999000+00:00,495384843.6422,108742,3487.319,313856503.6715,0.0029862389093444396,-0.009920312252755588,-0.02211862201867755,-3.8884707371885248,0.42396459057857916,0.5101169775529467,0.06591843186847408,0.007035721356072517,25.81667557436981,-229.35595264444066,-0.01236584961527378,-0.014461193975656978,-0.0045755206441292495,-0.0027428240574701723,0.033599577085018525,-0.9090101872764166,458.37454236779143,1.300811000796368,2.3024064535178956,-1.0,0.48,-0.02372271095600953,-0.7071067811865471,-0.7071067811865479,0,1.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 17:45:00+00:00,2025-12-08 22:45:00+00:00,short,-0.010943273140884916,-0.010143273140884916,stop,20,0.17687412816842213,0,False,True,False,0.010737355133968668,0.007614021425726283,0,1,0.0034496125673659167,0.001417,0.001425,0.001413,0.001422,3980246.0,2025-12-08 17:59:59.999000+00:00,5640.208803,627,1365732.0,1934.913471,0.0035223706725056947,-0.004910567566681112,-0.012578782206860073,-1.3062403466390253,0.4166666666666652,0.24999999999999548,0.33333333333333937,0.008438818565400895,41.156293591578894,-1.4002606367921985e-06,-0.006137825720019134,-0.007061659617207454,-0.002316823472109264,-0.0011529540597960963,0.02413130973859679,-0.630463163504869,9.753390816336314e-06,-0.3273473875976423,0.8272124950747008,-1.0,0.55,-0.01727712508638557,-0.9659258262890683,-0.25881904510252063,0,2.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 19:00:00+00:00,2025-12-08 19:45:00+00:00,short,-0.012576816304837993,-0.011776816304837992,stop,3,0.11448780572215185,0,False,True,False,0.012030186971848392,0.0005488107006522327,0,3,-0.0022880740664900116,3091.33,3110.37,3089.17,3103.51,16272.39,2025-12-08 19:14:59.999000+00:00,50447096.78273,39717,8631.673,26762201.72409,0.003929075169318901,-0.005456311737281956,-0.00163230124666957,-1.065989294916345,0.5745283018868111,0.3235849056603647,0.1018867924528242,0.00683097525060329,44.27560971389241,-0.47888322754315915,-0.0038655387147276702,-0.005576207402632879,-0.001292789880783518,-0.0008367497780419342,0.02300006144909823,-0.3075065633304057,24.04796858902071,-0.3323984744249978,0.7830919548521221,-1.0,0.77,-0.020288656409220285,-0.9659258262890684,0.2588190451025203,0,2.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 19:00:00+00:00,2025-12-09 07:00:00+00:00,short,0.007737816541883767,0.008537816541883767,horizon,48,0.27757623422486405,1,False,False,True,0.01108471647413277,0.014080058691445747,0,3,0.000286459755971305,133.54,134.25,133.44,133.94,278650.9,2025-12-08 19:14:59.999000+00:00,37282423.1794,43950,151806.97,20312373.5191,0.0029908800521814146,-0.011210630049199869,-0.015704026435010603,-2.1844762287402353,0.4938271604938328,0.3827160493827178,0.12345679012344943,0.006047483948036452,36.1211882887568,-0.19225603719554463,-0.012557897636011109,-0.015459374759059098,-0.0036330453824205966,-0.0022720788087330357,0.033178078234374964,-0.7945412695249839,1.1167515940423365,-0.49973845642517906,0.7424148744365893,-1.0,0.69,-0.032015610320156096,-0.9659258262890684,0.2588190451025203,0,2.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-08 19:00:00+00:00,2025-12-08 19:45:00+00:00,short,-0.012720471908659449,-0.011920471908659448,stop,3,0.11655623118730375,0,False,True,False,0.011924182541580834,0.000759166551512029,0,3,-0.0028280131714828053,3091.13,3110.0,3088.32,3102.99,48380.315,2025-12-08 19:14:59.999000+00:00,149977054.84794,110084,25194.481,78111243.19443,0.0038229728163228253,-0.005415555681810998,-0.0016647484585000333,-1.0635628867848679,0.5470479704796938,0.32333948339484647,0.12961254612545972,0.006986809496646731,44.17218844063481,-0.46001850159483837,-0.003881841017117644,-0.005590067996724738,-0.0012847905517056057,-0.0008338181223407348,0.023073850696482903,-0.30729549874323686,24.355648344425937,-0.4932862231796999,0.6280975104416345,-1.0,0.77,-0.020369312172653142,-0.9659258262890684,0.2588190451025203,0,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-09 01:30:00+00:00,2025-12-09 06:30:00+00:00,short,0.010248543469933492,0.011048543469933492,target,20,0.12864219763702495,1,True,False,False,0.005083814016781873,0.011832042600611326,0,2,0.004529256219753341,0.001419,0.001423,0.001417,0.001421,2568225.0,2025-12-09 01:44:59.999000+00:00,3646.530243,444,1826676.0,2593.718293,0.0014084509370579205,-0.005614049832766709,-0.0035124728771405668,-2.6253041646462196,0.33333333333334536,0.33333333333334536,0.3333333333333092,0.00422237860661501,43.56789011814875,-6.878375548755807e-07,-0.003105800605595939,-0.003652364398634862,-0.0009512201906196616,-0.00027901503760585644,0.010628407246324842,-0.7189550817722492,6.250911700504404e-06,-0.33770582913586344,0.8272184850041294,-1.0,0.17,-0.007681564245810013,0.25881904510252074,0.9659258262890683,1,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-09 02:00:00+00:00,2025-12-09 03:45:00+00:00,short,-0.007881279218806473,-0.007081279218806472,stop,7,0.26045268947122596,0,False,True,False,0.007286038685366339,0.005269614335203423,0,3,-0.0031320899757405437,3105.84,3114.75,3101.86,3102.59,19490.965,2025-12-09 02:14:59.999000+00:00,60576612.33715,44604,8843.064,27490815.38799,-0.0010501833953833735,-0.0038345899554613956,-0.009185458427122171,-2.035046541743618,0.2521334367726945,0.6912335143522066,0.05663304887509894,0.004154593420335872,36.9773655264387,-2.9104697292951647,-0.005014966377958922,-0.006008934821704503,-0.0015016999933612496,-0.0009921217705687324,0.014990097058904094,-0.8944721992843091,14.533584583890875,-0.38905707110518084,0.7341158730735494,-1.0,0.07,-0.013450390951670665,0.49999999999999994,0.8660254037844387,1,0.0
