symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-19 18:00:00+00:00,2026-01-19 20:15:00+00:00,long,0.008422691367515535,0.009222691367515535,target,9,0.2496337747870517,1,True,False,False,0.0010022985082927649,0.011085163016000025,0,2,-0.001089029615676124,0.12904,0.12921,0.12893,0.12904,24556492.0,2026-01-19 18:14:59.999000+00:00,3169386.08413,8677,9499146.0,1226122.41475,7.7498353198539e-05,-7.749234766953784e-05,0.006686907740872712,-0.03335487987989293,0.0,0.6071428571428642,0.3928571428571358,0.0021698698078115508,62.481688739352585,7.717622703767017e-05,0.004257503786660192,0.004055219139345234,0.0014001270834342883,0.0008541867978768547,0.015083130318062748,0.6386170039484509,0.0004621019974348065,-0.4885319366641547,0.7058106506488709,-1.0,0.43,-0.0004647560030983655,-1.0,-1.8369701987210297e-16,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-19 18:00:00+00:00,2026-01-19 20:15:00+00:00,long,0.008422691367515535,0.009222691367515535,target,9,0.2496337747870517,1,True,False,False,0.0010022985082927649,0.011085163016000025,0,3,-0.0009938335192865965,0.12904,0.12921,0.12893,0.12904,24556492.0,2026-01-19 18:14:59.999000+00:00,3169386.08413,8677,9499146.0,1226122.41475,7.7498353198539e-05,-7.749234766953784e-05,0.006686907740872712,-0.03335487987989293,0.0,0.6071428571428642,0.3928571428571358,0.0021698698078115508,62.481688739352585,7.717622703767017e-05,0.004257503786660192,0.004055219139345234,0.0014001270834342883,0.0008541867978768547,0.015083130318062748,0.6386170039484509,0.0004621019974348065,-0.4885319366641547,0.7058106506488709,-1.0,0.43,-0.0004647560030983655,-1.0,-1.8369701987210297e-16,0,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-19 20:15:00+00:00,2026-01-19 22:00:00+00:00,long,-0.008479983914474645,-0.007679983914474645,stop,7,0.41433840653902704,0,False,True,False,0.011180736538570818,0.00919104391713588,0,4,-0.006878029476526592,0.0052663,0.0053155,0.0052629,0.005309,828308118.0,2026-01-19 20:29:59.999000+00:00,4385959.6501172,18438,577201339.0,3056983.9265329,0.008075464913489918,0.00875929056460294,0.015240812387925812,2.4360221005405354,0.8117870722433584,0.123574144486684,0.06463878326995752,0.009907703899039342,70.71692032695135,6.296336557663864e-06,0.012421801452025535,0.012692243146807813,0.0026370525985441873,0.0014659221519384147,0.024563889091932453,1.085993980996578,2.879834089038037e-05,0.44700721650935143,1.28520378412792,1.0,0.76,0.0,-0.8660254037844386,0.5000000000000001,0,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-19 20:15:00+00:00,2026-01-19 22:00:00+00:00,long,-0.008479983914474645,-0.007679983914474645,stop,7,0.41433840653902704,0,False,True,False,0.011180736538570818,0.00919104391713588,0,4,-0.006796961970232057,0.0052663,0.0053155,0.0052629,0.005309,828308118.0,2026-01-19 20:29:59.999000+00:00,4385959.6501172,18438,577201339.0,3056983.9265329,0.008075464913489918,0.00875929056460294,0.015240812387925812,2.4360221005405354,0.8117870722433584,0.123574144486684,0.06463878326995752,0.009907703899039342,70.71692032695135,6.296336557663864e-06,0.012421801452025535,0.012692243146807813,0.0026370525985441873,0.0014659221519384147,0.024563889091932453,1.085993980996578,2.879834089038037e-05,0.44700721650935143,1.28520378412792,1.0,0.76,0.0,-0.8660254037844386,0.5000000000000001,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-19 20:30:00+00:00,2026-01-19 21:15:00+00:00,long,-0.006438726722403836,-0.005638726722403836,stop,3,0.30273807472439157,0,False,True,False,0.006283556354668953,0.0014600869450902881,0,2,-0.001275663186205161,0.13041,0.13049,0.13008,0.13012,25516047.0,2026-01-19 20:44:59.999000+00:00,3323649.84009,8478,13841298.0,1802946.57065,-0.002149547887401637,0.0011534470116537356,0.012216961662010683,0.4940540225182999,0.7073170731707052,0.19512195121950723,0.09756097560978746,0.003150937596065122,65.13690373621958,8.1497839569632e-05,0.006164715828971311,0.009224441404903238,0.002152028456967825,0.0019022395990735408,0.021486252094983685,0.6697120971619462,0.00048456840474661605,-0.5379667980009163,0.677125846292302,1.0,0.47,-0.0021472392638034465,-0.8660254037844386,0.5000000000000001,0,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-19 20:30:00+00:00,2026-01-19 20:45:00+00:00,long,-0.004784178744088817,-0.003984178744088816,stop,1,0.18060489612736974,0,False,True,False,0.004075023884555245,0.0002943673699667348,0,5,-0.0011501828109861001,135.01,135.07,134.65,134.65,98991.1,2026-01-19 20:44:59.999000+00:00,13347362.729,10516,37938.01,5115506.6388,-0.0026700305115467805,0.0010402735371178346,0.004913648957091223,0.598375350824732,0.8571428571428474,0.14285714285715254,0.0,0.0031191979205346266,59.030244806368486,0.06251796834030013,0.002878827822730458,0.002699958854641363,0.0011754388150675421,0.0005326132202412293,0.011033006775518885,0.6098825449586825,0.36303812151706133,-0.30682539581940466,0.8411731035106006,-1.0,0.75,-0.002666469150433226,-0.8660254037844386,0.5000000000000001,0,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-19 20:30:00+00:00,2026-01-19 20:45:00+00:00,long,-0.004784178744088817,-0.003984178744088816,stop,1,0.18060489612736974,0,False,True,False,0.004075023884555245,0.0002943673699667348,0,5,-0.0026887704661582032,135.01,135.07,134.65,134.65,98991.1,2026-01-19 20:44:59.999000+00:00,13347362.729,10516,37938.01,5115506.6388,-0.0026700305115467805,0.0010402735371178346,0.004913648957091223,0.598375350824732,0.8571428571428474,0.14285714285715254,0.0,0.0031191979205346266,59.030244806368486,0.06251796834030013,0.002878827822730458,0.002699958854641363,0.0011754388150675421,0.0005326132202412293,0.011033006775518885,0.6098825449586825,0.36303812151706133,-0.30682539581940466,0.8411731035106006,-1.0,0.75,-0.002666469150433226,-0.8660254037844386,0.5000000000000001,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-19 20:45:00+00:00,2026-01-19 22:00:00+00:00,long,-0.006385179800035355,-0.005585179800035355,stop,5,0.3190416199857677,0,False,True,False,0.011752909673447805,0.0036920530165170614,0,3,-0.0009380460313832137,0.13012,0.13033,0.12998,0.1302,15824547.0,2026-01-19 20:59:59.999000+00:00,2059890.32141,8066,8406711.0,1094211.76276,0.0006146281693181382,0.0029228541691464376,0.00848443192187213,1.2675612821733724,0.22857142857142632,0.37142857142855784,0.40000000000001584,0.0026881720430106696,65.95208099928838,7.068796536987242e-05,0.006130094232188267,0.009447596678517852,0.002255822623522974,0.0018969893177711583,0.019811446651448912,0.6924608730015643,0.00047495637583614276,-0.9508636928341349,0.42211864132562915,1.0,0.39,-0.0015337423312882237,-0.8660254037844386,0.5000000000000001,0,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-20 01:15:00+00:00,2026-01-20 05:00:00+00:00,long,-0.004667032704003056,-0.0038670327040030562,stop,15,0.34066210744833086,0,False,True,False,0.010312694327176242,0.0040118970054204275,0,5,-0.0012583832809691035,929.73,933.41,929.4,932.01,7727.81,2026-01-20 01:29:59.999000+00:00,7202405.7676,13385,4267.4,3977406.2002,0.002438567073882199,0.0036654686559419243,0.006328930680266274,2.3224228779206033,0.5685785536159546,0.3491271820448829,0.08229426433916251,0.004302528942822492,67.03310537241654,0.8104093323036612,0.0051129058021598785,0.00526237876704241,0.0012417186106827849,0.0007153707420046729,0.010950715298384796,1.1138263607423766,2.5124220444962697,1.1787056894449923,2.0624763134998374,1.0,0.7,0.0,0.25881904510252074,0.9659258262890683,1,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-20 01:15:00+00:00,2026-01-20 05:00:00+00:00,long,-0.004667032704003056,-0.0038670327040030562,stop,15,0.34066210744833086,0,False,True,False,0.010312694327176242,0.0040118970054204275,0,5,-0.0003611813978821204,929.73,933.41,929.4,932.01,7727.81,2026-01-20 01:29:59.999000+00:00,7202405.7676,13385,4267.4,3977406.2002,0.002438567073882199,0.0036654686559419243,0.006328930680266274,2.3224228779206033,0.5685785536159546,0.3491271820448829,0.08229426433916251,0.004302528942822492,67.03310537241654,0.8104093323036612,0.0051129058021598785,0.00526237876704241,0.0012417186106827849,0.0007153707420046729,0.010950715298384796,1.1138263607423766,2.5124220444962697,1.1787056894449923,2.0624763134998374,1.0,0.7,0.0,0.25881904510252074,0.9659258262890683,1,0.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-20 01:45:00+00:00,2026-01-20 02:00:00+00:00,long,-0.004702859406172546,-0.003902859406172546,stop,1,0.36988509077190257,0,False,True,False,0.004227012931138182,0.0016632303579202923,0,5,-0.0021555851640560867,931.91,933.6,931.39,932.73,3954.1,2026-01-20 01:59:59.999000+00:00,3686600.235,7431,1893.6,1765576.2784,0.0008687958072017852,0.0033721411739111493,0.00780324805924199,2.174418864615357,0.37104072398191695,0.39366515837103633,0.23529411764704672,0.002369388783463635,68.49425453859513,0.8872297291460002,0.0048888887929528415,0.005599277678088408,0.0015396655503472356,0.0008980204315167661,0.013544175974488664,0.9275781478895843,2.4097414567340367,0.01928386672487758,1.0165088969700626,1.0,0.7,0.0,0.25881904510252074,0.9659258262890683,1,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-20 02:00:00+00:00,2026-01-20 02:00:00+00:00,long,-0.004674722668499803,-0.003874722668499803,stop,0,0.049722100869379206,0,False,True,False,0.005102436525743732,8.585387864306814e-05,0,5,-0.003056369717360019,932.73,932.95,928.11,928.64,8330.67,2026-01-20 02:14:59.999000+00:00,7747546.7349,12630,3436.83,3196894.9965,-0.00439461964295501,-0.001183826912112604,0.003851739930926893,-0.6331148637340518,0.8450413223140506,0.04545454545455079,0.1095041322313986,0.005211922811853929,52.48610504346896,0.5957758921445588,0.00045792780600649794,0.0011718190287438404,0.001046141581919402,0.0008224997277996859,0.013620027439508815,0.25486711328465333,2.5833313526816077,1.2421929317984461,2.0337171153680744,1.0,0.82,-0.004384977431839854,0.49999999999999994,0.8660254037844387,1,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-20 12:15:00+00:00,2026-01-20 13:00:00+00:00,long,-0.015626908749039863,-0.014826908749039865,stop,3,0.2090972955207984,0,False,True,False,0.015671370629990303,0.0002040191819692531,0,5,-0.007718943605048105,367.18,367.31,365.74,366.28,14604.749,2026-01-20 12:29:59.999000+00:00,5351212.34485,17897,6432.977,2357372.50779,-0.0024541227925282943,-0.007588259706885176,0.040960786867786314,-1.0211993378960065,0.5732484076433363,0.0828025477706981,0.3439490445859656,0.004286338320410596,60.45486477603992,1.5945677951420953,0.012028184773588142,0.010351968403609423,0.005020084476232034,0.0029245614037676226,0.07968335967660323,0.5511694903745163,3.4828329852206106,-0.5298662453045161,0.5683486899360899,-1.0,1.0,-0.0075595415503834085,1.2246467991473532e-16,-1.0,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-20 12:15:00+00:00,2026-01-20 13:00:00+00:00,long,-0.015626908749039863,-0.014826908749039865,stop,3,0.2090972955207984,0,False,True,False,0.015671370629990303,0.0002040191819692531,0,5,-0.011486530651796462,367.18,367.31,365.74,366.28,14604.749,2026-01-20 12:29:59.999000+00:00,5351212.34485,17897,6432.977,2357372.50779,-0.0024541227925282943,-0.007588259706885176,0.040960786867786314,-1.0211993378960065,0.5732484076433363,0.0828025477706981,0.3439490445859656,0.004286338320410596,60.45486477603992,1.5945677951420953,0.012028184773588142,0.010351968403609423,0.005020084476232034,0.0029245614037676226,0.07968335967660323,0.5511694903745163,3.4828329852206106,-0.5298662453045161,0.5683486899360899,-1.0,1.0,-0.0075595415503834085,1.2246467991473532e-16,-1.0,1,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-21 00:30:00+00:00,2026-01-21 06:45:00+00:00,long,0.0410110320558768,0.0418110320558768,target,25,0.15223494260329076,1,True,False,False,0.023248476395452525,0.047551922481325455,0,2,0.00458296437407484,0.28569,0.28766,0.28355,0.28361,3498313.0,2026-01-21 00:44:59.999000+00:00,999194.25234,23644,1684911.0,481263.85478,-0.007237243505818636,0.022175596762935665,0.017428240247516238,2.0835020638466277,0.5060827250608333,0.4793187347931937,0.01459854014597298,0.014491731603258005,57.61174713016454,0.0008892579961117513,0.014104626469000533,0.01463874306555535,0.008468159609433146,0.0032867477591536076,0.05336604482398065,0.620199692680347,0.004730948898924949,-0.06351122457682586,0.9584967403204075,1.0,0.55,-0.023146075155857093,0.0,1.0,2,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-21 00:30:00+00:00,2026-01-21 06:45:00+00:00,long,0.0410110320558768,0.0418110320558768,target,25,0.15223494260329076,1,True,False,False,0.023248476395452525,0.047551922481325455,0,2,0.010122538152332316,0.28569,0.28766,0.28355,0.28361,3498313.0,2026-01-21 00:44:59.999000+00:00,999194.25234,23644,1684911.0,481263.85478,-0.007237243505818636,0.022175596762935665,0.017428240247516238,2.0835020638466277,0.5060827250608333,0.4793187347931937,0.01459854014597298,0.014491731603258005,57.61174713016454,0.0008892579961117513,0.014104626469000533,0.01463874306555535,0.008468159609433146,0.0032867477591536076,0.05336604482398065,0.620199692680347,0.004730948898924949,-0.06351122457682586,0.9584967403204075,1.0,0.55,-0.023146075155857093,0.0,1.0,2,0.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-21 02:00:00+00:00,2026-01-21 07:30:00+00:00,long,-0.008431909247564226,-0.007631909247564225,stop,22,0.5005863100194989,0,False,True,False,0.007864378726900868,0.005576175982129471,0,3,-0.000838055555999089,0.12572,0.12644,0.12571,0.12636,90515633.0,2026-01-21 02:14:59.999000+00:00,11416789.1113,21439,57912842.0,7303637.12755,0.005157309007144757,0.007227703121453042,0.018127867147356067,2.95169343705259,0.8767123287671155,0.10958904109588469,0.013698630136999844,0.005777144666033621,75.02931550097495,0.00030226497131047737,0.01373631335806731,0.013539285434904295,0.003522787657490145,0.0018445913615456888,0.03021756176064655,1.1172039433371053,0.0006461980090918472,0.8729003932166017,1.8831322687633543,-1.0,0.36,0.0,0.49999999999999994,0.8660254037844387,2,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-01-21 02:00:00+00:00,2026-01-21 05:15:00+00:00,long,0.014708435579719046,0.015508435579719046,target,13,0.24152566912941495,1,True,False,False,0.003478188396567357,0.020373989671313486,0,3,0.0005570001119690646,0.0721,0.07245,0.07194,0.07213,83628.0,2026-01-21 02:14:59.999000+00:00,6040.17315,226,49184.0,3551.78279,-0.00013862895981159613,0.00097094119563404,0.012415588094120385,0.2290212553930372,0.05882352941176951,0.6274509803921627,0.31372549019606777,0.007070567031748185,62.07628345647075,0.0001257869685096666,0.009194740897551942,0.008709520565878833,0.0026249278048413593,0.001475738799509907,0.02539044490680105,0.9102502808722595,0.00045180677363917076,1.017345021730082,1.953342577720197,-1.0,0.95,-0.00013861935126135982,0.49999999999999994,0.8660254037844387,2,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-21 02:00:00+00:00,2026-01-21 05:15:00+00:00,long,0.014708435579719046,0.015508435579719046,target,13,0.24152566912941495,1,True,False,False,0.003478188396567357,0.020373989671313486,0,3,-0.0017724413590488861,0.0721,0.07245,0.07194,0.07213,83628.0,2026-01-21 02:14:59.999000+00:00,6040.17315,226,49184.0,3551.78279,-0.00013862895981159613,0.00097094119563404,0.012415588094120385,0.2290212553930372,0.05882352941176951,0.6274509803921627,0.31372549019606777,0.007070567031748185,62.07628345647075,0.0001257869685096666,0.009194740897551942,0.008709520565878833,0.0026249278048413593,0.001475738799509907,0.02539044490680105,0.9102502808722595,0.00045180677363917076,1.017345021730082,1.953342577720197,-1.0,0.95,-0.00013861935126135982,0.49999999999999994,0.8660254037844387,2,0.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-21 02:00:00+00:00,2026-01-21 07:30:00+00:00,long,-0.008431909247564226,-0.007631909247564225,stop,22,0.5005863100194989,0,False,True,False,0.007864378726900868,0.005576175982129471,0,3,-0.000595074184324418,0.12572,0.12644,0.12571,0.12636,90515633.0,2026-01-21 02:14:59.999000+00:00,11416789.1113,21439,57912842.0,7303637.12755,0.005157309007144757,0.007227703121453042,0.018127867147356067,2.95169343705259,0.8767123287671155,0.10958904109588469,0.013698630136999844,0.005777144666033621,75.02931550097495,0.00030226497131047737,0.01373631335806731,0.013539285434904295,0.003522787657490145,0.0018445913615456888,0.03021756176064655,1.1172039433371053,0.0006461980090918472,0.8729003932166017,1.8831322687633543,-1.0,0.36,0.0,0.49999999999999994,0.8660254037844387,2,0.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-21 02:30:00+00:00,2026-01-21 06:45:00+00:00,long,-0.00830429194493647,-0.00750429194493647,stop,17,0.3441281411241141,0,False,True,False,0.008953987696705175,0.00191222308245046,0,4,-0.001419316743502987,0.12606,0.1261,0.12567,0.12594,36291935.0,2026-01-21 02:44:59.999000+00:00,4567667.39724,11595,16338958.0,2056357.99101,-0.0008730505733321578,0.0038186203919994854,0.016976704969510484,1.5209161046272104,0.2790697674418905,0.09302325581392046,0.627906976744189,0.0034143242814037317,67.2064070562057,0.00025159298702433436,0.008476755851580023,0.009428486271476445,0.003462390774503943,0.002066003896198154,0.034037481040791025,0.6874977507849898,0.0006164156302883767,-0.25861378047553907,0.7437332593797544,1.0,0.41,-0.003323836657170065,0.49999999999999994,0.8660254037844387,2,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-21 02:45:00+00:00,2026-01-21 06:45:00+00:00,long,0.037054258831224145,0.03785425883122415,target,16,0.2640445654774334,1,True,False,False,0.002380851908610221,0.043352073398723816,0,2,0.015710748926407496,0.28684,0.28943,0.2862,0.28861,2318801.0,2026-01-21 02:59:59.999000+00:00,668973.00598,16284,1204325.0,347594.14295,0.00615172675974784,0.024304620927324765,0.05180221463942346,2.1530931121573222,0.5479876160990674,0.2538699690402601,0.19814241486067238,0.011191573403555009,63.20222827387167,0.0004014454734723961,0.020303740236187213,0.026227990668024656,0.005144738382418357,0.003352740648895569,0.06637706691382897,0.723929879202731,0.004264333604752981,-0.4391624465090931,0.7938206763015121,1.0,0.6,-0.005924293045844409,0.49999999999999994,0.8660254037844387,2,0.0
