symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-17 13:45:00+00:00,2025-12-17 14:45:00+00:00,long,-0.007292156002054397,-0.006492156002054396,stop,4,0.38466950614728745,0,False,True,False,0.0130592956751441,0.03134564815666533,0,5,-0.00398603658286802,128.57,129.42,128.54,129.15,542979.07,2025-12-17 13:59:59.999000+00:00,70007491.7944,57815,283248.19,36525046.3291,0.004501016445692141,0.009882195350208796,0.019231361927887592,3.6252997963197267,0.6590909090909267,0.3068181818181627,0.03409090909091056,0.0068137824235384855,69.23347530736437,0.22758719983922382,0.011286111737133397,0.01133836931886184,0.002485970434992879,0.0010108996566677853,0.023655422968873418,1.2229637940339675,0.5796515295982537,3.6225866501396577,3.112098385058819,1.0,0.56,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 14:00:00+00:00,2025-12-17 14:45:00+00:00,long,-0.005808860638641593,-0.005008860638641592,stop,3,0.3083789598425909,0,False,True,False,0.005624213173879316,0.02366608721453969,0,3,-0.0005340551455612147,87579.0,87711.6,87427.2,87540.4,1891.029,2025-12-17 14:14:59.999000+00:00,165608851.5517,63694,858.292,75165290.8741,-0.00044084208403116136,0.007837312919381128,0.010337644198678395,4.35357044331,0.13572433192687988,0.46624472573840275,0.39803094233471736,0.003248785703515277,65.41894799212955,95.2304856396928,0.006187372957601665,0.006627940613173034,0.0019804046048130797,0.0008336833993392023,0.016240610114764645,0.9617904130489957,291.9132611805746,0.8446143984689826,1.534112052497683,1.0,0.48,-0.0004407449274370645,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 14:00:00+00:00,2025-12-17 14:45:00+00:00,long,-0.005808860638641593,-0.005008860638641592,stop,3,0.3083789598425909,0,False,True,False,0.005624213173879316,0.02366608721453969,0,3,-0.0005167053382615064,87579.0,87711.6,87427.2,87540.4,1891.029,2025-12-17 14:14:59.999000+00:00,165608851.5517,63694,858.292,75165290.8741,-0.00044084208403116136,0.007837312919381128,0.010337644198678395,4.35357044331,0.13572433192687988,0.46624472573840275,0.39803094233471736,0.003248785703515277,65.41894799212955,95.2304856396928,0.006187372957601665,0.006627940613173034,0.0019804046048130797,0.0008336833993392023,0.016240610114764645,0.9617904130489957,291.9132611805746,0.8446143984689826,1.534112052497683,1.0,0.48,-0.0004407449274370645,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 14:00:00+00:00,2025-12-17 14:30:00+00:00,long,-0.00753129610811859,-0.00673129610811859,stop,2,0.38466950614728745,0,False,True,False,0.008898181339388316,0.004572504213411599,0,5,-0.008274802522083437,129.15,129.58,129.08,129.15,411067.69,2025-12-17 14:14:59.999000+00:00,53160147.6731,48083,208730.04,26994703.7134,0.0,0.011682375854356651,0.018994591475733874,4.305611626855273,0.0,0.8600000000000136,0.13999999999998636,0.0038714672861014324,69.23347530736437,0.24768388343178724,0.01021124395264447,0.010893727384788816,0.003145093880828176,0.001361566553226723,0.026583600075124218,1.0178772595924597,0.5739621346269499,2.072530112389997,2.2159054280511374,1.0,0.55,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 14:00:00+00:00,2025-12-17 14:45:00+00:00,long,-0.005808860638641593,-0.005008860638641592,stop,3,0.3083789598425909,0,False,True,False,0.005624213173879316,0.02366608721453969,0,3,-0.0005568695682876379,87579.0,87711.6,87427.2,87540.4,1891.029,2025-12-17 14:14:59.999000+00:00,165608851.5517,63694,858.292,75165290.8741,-0.00044084208403116136,0.007837312919381128,0.010337644198678395,4.35357044331,0.13572433192687988,0.46624472573840275,0.39803094233471736,0.003248785703515277,65.41894799212955,95.2304856396928,0.006187372957601665,0.006627940613173034,0.0019804046048130797,0.0008336833993392023,0.016240610114764645,0.9617904130489957,291.9132611805746,0.8446143984689826,1.534112052497683,1.0,0.48,-0.0004407449274370645,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 14:00:00+00:00,2025-12-17 14:30:00+00:00,long,-0.00753129610811859,-0.00673129610811859,stop,2,0.38466950614728745,0,False,True,False,0.008898181339388316,0.004572504213411599,0,5,-0.006190825490402467,129.15,129.58,129.08,129.15,411067.69,2025-12-17 14:14:59.999000+00:00,53160147.6731,48083,208730.04,26994703.7134,0.0,0.011682375854356651,0.018994591475733874,4.305611626855273,0.0,0.8600000000000136,0.13999999999998636,0.0038714672861014324,69.23347530736437,0.24768388343178724,0.01021124395264447,0.010893727384788816,0.003145093880828176,0.001361566553226723,0.026583600075124218,1.0178772595924597,0.5739621346269499,2.072530112389997,2.2159054280511374,1.0,0.55,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 14:00:00+00:00,2025-12-17 14:30:00+00:00,long,-0.00753129610811859,-0.00673129610811859,stop,2,0.38466950614728745,0,False,True,False,0.008898181339388316,0.004572504213411599,0,5,-0.008419528408543334,129.15,129.58,129.08,129.15,411067.69,2025-12-17 14:14:59.999000+00:00,53160147.6731,48083,208730.04,26994703.7134,0.0,0.011682375854356651,0.018994591475733874,4.305611626855273,0.0,0.8600000000000136,0.13999999999998636,0.0038714672861014324,69.23347530736437,0.24768388343178724,0.01021124395264447,0.010893727384788816,0.003145093880828176,0.001361566553226723,0.026583600075124218,1.0178772595924597,0.5739621346269499,2.072530112389997,2.2159054280511374,1.0,0.55,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2025-12-17 14:15:00+00:00,2025-12-17 14:45:00+00:00,long,-0.005801161989452851,-0.005001161989452851,stop,2,0.35368847504592965,0,False,True,False,0.005186890245716883,0.02411629191245388,0,3,-0.0018759079187679072,87540.5,87862.0,87540.5,87672.9,1882.216,2025-12-17 14:29:59.999000+00:00,165136522.917,57645,932.945,81851553.7336,0.00151244255153721,0.007064699963655386,0.013060420467285316,4.102131306190237,0.411819595645394,0.588180404354606,0.0,0.0036670396439492706,67.68442375229648,102.18409429505527,0.006957005050262822,0.007810430130726698,0.0021674860117011363,0.0011692522968866914,0.017073141328832468,1.0004947033565246,294.0337425248197,0.7785348655189028,1.4735354592257994,1.0,0.33,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-17 14:15:00+00:00,2025-12-17 14:45:00+00:00,long,-0.005801161989452851,-0.005001161989452851,stop,2,0.35368847504592965,0,False,True,False,0.005186890245716883,0.02411629191245388,0,4,-0.0032169908270557254,87540.5,87862.0,87540.5,87672.9,1882.216,2025-12-17 14:29:59.999000+00:00,165136522.917,57645,932.945,81851553.7336,0.00151244255153721,0.007064699963655386,0.013060420467285316,4.102131306190237,0.411819595645394,0.588180404354606,0.0,0.0036670396439492706,67.68442375229648,102.18409429505527,0.006957005050262822,0.007810430130726698,0.0021674860117011363,0.0011692522968866914,0.017073141328832468,1.0004947033565246,294.0337425248197,0.7785348655189028,1.4735354592257994,1.0,0.33,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-17 14:15:00+00:00,2025-12-17 14:30:00+00:00,long,-0.007464711054726241,-0.00666471105472624,stop,1,0.3227365570447989,0,False,True,False,0.008974915763254786,0.004494726843930945,0,5,-0.008142359878520865,129.16,129.76,128.92,128.98,377544.47,2025-12-17 14:29:59.999000+00:00,48862664.3965,44619,170327.98,22047568.6978,-0.0013171659596182695,0.008017790976433311,0.020205871869474056,3.2724012770935333,0.21428571428572155,0.7142857142857046,0.07142857142857384,0.0065126376182354125,66.13682785223995,0.23572046321846513,0.008058414731407703,0.009213971416077108,0.003149301954028072,0.0017169801861063316,0.02711372162541044,0.818796518291854,0.5929648392964537,1.6233900601252007,1.9279609909316875,1.0,0.26,-0.0013162988772745798,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2025-12-17 14:15:00+00:00,2025-12-17 14:30:00+00:00,long,-0.007464711054726241,-0.00666471105472624,stop,1,0.3227365570447989,0,False,True,False,0.008974915763254786,0.004494726843930945,0,5,-0.008003258729619059,129.16,129.76,128.92,128.98,377544.47,2025-12-17 14:29:59.999000+00:00,48862664.3965,44619,170327.98,22047568.6978,-0.0013171659596182695,0.008017790976433311,0.020205871869474056,3.2724012770935333,0.21428571428572155,0.7142857142857046,0.07142857142857384,0.0065126376182354125,66.13682785223995,0.23572046321846513,0.008058414731407703,0.009213971416077108,0.003149301954028072,0.0017169801861063316,0.02711372162541044,0.818796518291854,0.5929648392964537,1.6233900601252007,1.9279609909316875,1.0,0.26,-0.0013162988772745798,-0.4999999999999997,-0.8660254037844388,2,1.0
ZECUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-17 14:30:00+00:00,2025-12-17 14:45:00+00:00,long,-0.013918971042150221,-0.013118971042150221,stop,1,0.21085296364380496,0,False,True,False,0.019943318171339798,0.01082972467847794,0,5,-0.014439619618898527,401.59,402.7,396.61,397.98,45712.678,2025-12-17 14:44:59.999000+00:00,18241463.39774,57224,21901.423,8742870.40299,-0.008980111626507446,0.007338788375281267,0.025731520830948033,1.6455398894689606,0.5927750410508985,0.18226600985221975,0.2249589490968818,0.015302276496306284,60.54264818219025,1.1022469139914934,0.010235185348054036,0.009975599167052799,0.004493392323041467,0.0021215522941191445,0.0398699946766305,0.7202001923200192,3.6969091439716597,1.680710772726594,1.88933862163773,-1.0,0.26,-0.008939910849914079,-0.4999999999999997,-0.8660254037844388,2,1.0
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-17 14:30:00+00:00,2025-12-17 14:30:00+00:00,long,-0.006312403017147182,-0.005512403017147182,stop,0,0.0871741778963549,0,False,True,False,0.006069629674998366,0.0020828737543431386,0,0,0.00599863795217326,1.9255,1.9298,1.9141,1.9176,10405932.1,2025-12-17 14:44:59.999000+00:00,19985248.44619,41389,5445118.5,10457691.71479,-0.004163203348687544,0.0017746233583684796,0.00627748451913903,0.8501151572649741,0.5031847133757958,0.2738853503184686,0.22292993630573554,0.008187317480183587,54.358708894817745,0.0018301858067813212,0.0020688555503783025,0.0015249749774032908,0.0012910606064986396,0.0005416623441309998,0.013009740935413192,0.5470852769285979,0.007693067318149388,2.5223828720218013,2.7128342714428118,-1.0,0.41,-0.004154549231408344,-0.4999999999999997,-0.8660254037844388,2,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-17 14:30:00+00:00,2025-12-17 14:45:00+00:00,long,-0.013918971042150221,-0.013118971042150221,stop,1,0.21085296364380496,0,False,True,False,0.019943318171339798,0.01082972467847794,0,5,-0.013876082310361488,401.59,402.7,396.61,397.98,45712.678,2025-12-17 14:44:59.999000+00:00,18241463.39774,57224,21901.423,8742870.40299,-0.008980111626507446,0.007338788375281267,0.025731520830948033,1.6455398894689606,0.5927750410508985,0.18226600985221975,0.2249589490968818,0.015302276496306284,60.54264818219025,1.1022469139914934,0.010235185348054036,0.009975599167052799,0.004493392323041467,0.0021215522941191445,0.0398699946766305,0.7202001923200192,3.6969091439716597,1.680710772726594,1.88933862163773,-1.0,0.26,-0.008939910849914079,-0.4999999999999997,-0.8660254037844388,2,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow34,trend_ema,2025-12-17 14:45:00+00:00,2025-12-17 14:45:00+00:00,short,-0.007061630072414275,-0.006261630072414275,stop,0,0.4631028460284196,0,False,True,False,0.023750124201559888,0.014671825840096213,0,5,-0.0035487698155523715,2925.85,2994.89,2882.49,2993.94,599007.64,2025-12-17 14:59:59.999000+00:00,1761450556.8944,712194,325299.101,957673503.49003,0.023001791153189788,0.017079230350762753,0.02534572801959769,3.090150732494624,0.6057829181494669,0.00845195729537204,0.385765124555161,0.037542502521760654,73.15514230142098,5.2091695757076115,0.019254694576502033,0.019554688645109185,0.0022671674222547455,0.0010606472656682353,0.02242047314907703,1.918561805441552,19.368188064984672,5.165935046158392,11.771043330634086,1.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.016785234088538957,-0.01598523408853896,stop,2,0.45450105525058804,0,False,True,False,0.017929039917184395,0.015900564953537033,0,5,-0.01314206358263707,404.91,411.41,402.03,407.28,123666.274,2025-12-17 15:14:59.999000+00:00,50391962.8641,102374,70209.535,28620234.02192,0.005811392863529504,0.025060977423062965,0.04813481031013148,4.34570990016116,0.2526652452025516,0.44029850746268967,0.30703624733475865,0.023030838735022718,72.7250527625294,1.6477958364077676,0.027378564226316234,0.03029519000307921,0.0067384643474810435,0.0039614935256566675,0.05722385158474688,1.179126088151936,4.677436965975568,3.3298293537911854,4.014152175384331,1.0,0.73,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.009746419964958465,-0.008946419964958464,stop,2,0.6222704399809683,0,False,True,False,0.016196890280999084,0.011923414015028654,0,5,0.0006840400185542892,1.9627,1.9833,1.9521,1.9819,45001399.7,2025-12-17 15:14:59.999000+00:00,88724584.81163,101187,22027076.0,43430263.73045,0.009683955314553667,0.03225176352260207,0.035853866031388286,5.5720669571675385,0.6153846153846165,0.04487179487179688,0.33974358974358665,0.0157424693475958,81.11352199904842,0.007039812623279769,0.029027177478435254,0.031674063797556364,0.005830958554558174,0.00272707098473135,0.041046042375079375,1.628202375591811,0.013100144779424727,3.1624188234483044,6.462337904314384,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.010674730309064233,-0.009874730309064233,stop,2,0.6473007570789321,0,False,True,False,0.01866985071632244,0.01360976765483999,0,5,-0.009187335013074779,0.13443,0.13628,0.13378,0.13572,369323147.0,2025-12-17 15:14:59.999000+00:00,49910772.83061,95402,198604470.0,26835761.15089,0.009475937059124601,0.03554930012612177,0.040677712759214855,5.194942701173793,0.5160000000000049,0.22400000000000178,0.25999999999999335,0.01842027704096671,82.3650378539466,0.000575274921110073,0.033209091164545505,0.03572423383249294,0.006947063015050103,0.003083003466023193,0.048530350425597155,1.5908913638330469,0.0010004556422766107,2.7192922695184505,5.969769137843423,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.010674730309064233,-0.009874730309064233,stop,2,0.6473007570789321,0,False,True,False,0.01866985071632244,0.01360976765483999,0,5,-0.009421754998932236,0.13443,0.13628,0.13378,0.13572,369323147.0,2025-12-17 15:14:59.999000+00:00,49910772.83061,95402,198604470.0,26835761.15089,0.009475937059124601,0.03554930012612177,0.040677712759214855,5.194942701173793,0.5160000000000049,0.22400000000000178,0.25999999999999335,0.01842027704096671,82.3650378539466,0.000575274921110073,0.033209091164545505,0.03572423383249294,0.006947063015050103,0.003083003466023193,0.048530350425597155,1.5908913638330469,0.0010004556422766107,2.7192922695184505,5.969769137843423,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
ETHUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.010502240161372875,-0.009702240161372874,stop,2,0.5524041348389495,0,False,True,False,0.01705158863738344,0.011892545663832549,0,5,-0.007870337704066243,2993.94,3030.0,2973.11,3019.31,437152.106,2025-12-17 15:14:59.999000+00:00,1313501946.62374,598703,210241.574,631862524.92599,0.008438082744309789,0.02659493786982346,0.031204073602169036,4.621319772529017,0.44594832132184825,0.18790648620144276,0.36614519247670896,0.018842053316817375,77.62020674194747,8.85208234113524,0.02487686961790982,0.026703040784248493,0.004611602972372397,0.002036097359906286,0.034868623136238265,1.634258217154175,22.04831748891433,2.9318204894638975,6.874255097693199,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.016785234088538957,-0.01598523408853896,stop,2,0.45450105525058804,0,False,True,False,0.017929039917184395,0.015900564953537033,0,5,-0.017033656258809243,404.91,411.41,402.03,407.28,123666.274,2025-12-17 15:14:59.999000+00:00,50391962.8641,102374,70209.535,28620234.02192,0.005811392863529504,0.025060977423062965,0.04813481031013148,4.34570990016116,0.2526652452025516,0.44029850746268967,0.30703624733475865,0.023030838735022718,72.7250527625294,1.6477958364077676,0.027378564226316234,0.03029519000307921,0.0067384643474810435,0.0039614935256566675,0.05722385158474688,1.179126088151936,4.677436965975568,3.3298293537911854,4.014152175384331,1.0,0.73,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.010674730309064233,-0.009874730309064233,stop,2,0.6473007570789321,0,False,True,False,0.01866985071632244,0.01360976765483999,0,5,-0.009656174984789693,0.13443,0.13628,0.13378,0.13572,369323147.0,2025-12-17 15:14:59.999000+00:00,49910772.83061,95402,198604470.0,26835761.15089,0.009475937059124601,0.03554930012612177,0.040677712759214855,5.194942701173793,0.5160000000000049,0.22400000000000178,0.25999999999999335,0.01842027704096671,82.3650378539466,0.000575274921110073,0.033209091164545505,0.03572423383249294,0.006947063015050103,0.003083003466023193,0.048530350425597155,1.5908913638330469,0.0010004556422766107,2.7192922695184505,5.969769137843423,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
ZECUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-17 15:00:00+00:00,2025-12-17 15:30:00+00:00,long,-0.016785234088538957,-0.01598523408853896,stop,2,0.45450105525058804,0,False,True,False,0.017929039917184395,0.015900564953537033,0,5,-0.017239074953696247,404.91,411.41,402.03,407.28,123666.274,2025-12-17 15:14:59.999000+00:00,50391962.8641,102374,70209.535,28620234.02192,0.005811392863529504,0.025060977423062965,0.04813481031013148,4.34570990016116,0.2526652452025516,0.44029850746268967,0.30703624733475865,0.023030838735022718,72.7250527625294,1.6477958364077676,0.027378564226316234,0.03029519000307921,0.0067384643474810435,0.0039614935256566675,0.05722385158474688,1.179126088151936,4.677436965975568,3.3298293537911854,4.014152175384331,1.0,0.73,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
