symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 12:30:00+00:00,2026-02-27 16:45:00+00:00,short,0.023117732669981805,0.023917732669981803,target,17,0.4725201813240298,1,True,False,False,0.008561504239830512,0.030940517585799722,0,0,0.008556545338718743,28.18,28.223,27.94,27.944,193320.37,2026-02-27 12:44:59.999000+00:00,5421210.87059,22353,89356.86,2507226.60944,-0.008409998966003349,-0.017664418445973735,-0.053848715322653964,-2.837350738412789,0.8339222614841081,0.15194346289752514,0.01413427561836684,0.01012739765244767,26.37399093379851,-0.172351996032192,-0.02973718235663679,-0.03149725805983194,-0.008680523635327564,-0.0049395851427173065,0.07817083966933258,-0.969206748975297,0.2705202252283764,0.7143350327355841,1.362982293367253,-1.0,0.75,-0.05616914918769211,1.2246467991473532e-16,-1.0,4,1.0,0.9036002574058432,True
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 12:30:00+00:00,2026-02-27 16:45:00+00:00,short,0.023117732669981805,0.023917732669981803,target,17,0.4725201813240298,1,True,False,False,0.008561504239830512,0.030940517585799722,0,0,0.0053613314198761785,28.18,28.223,27.94,27.944,193320.37,2026-02-27 12:44:59.999000+00:00,5421210.87059,22353,89356.86,2507226.60944,-0.008409998966003349,-0.017664418445973735,-0.053848715322653964,-2.837350738412789,0.8339222614841081,0.15194346289752514,0.01413427561836684,0.01012739765244767,26.37399093379851,-0.172351996032192,-0.02973718235663679,-0.03149725805983194,-0.008680523635327564,-0.0049395851427173065,0.07817083966933258,-0.969206748975297,0.2705202252283764,0.7143350327355841,1.362982293367253,-1.0,0.75,-0.05616914918769211,1.2246467991473532e-16,-1.0,4,1.0,0.9019687655661951,True
HYPEUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 12:30:00+00:00,2026-02-27 16:45:00+00:00,short,0.023117732669981805,0.023917732669981803,target,17,0.4725201813240298,1,True,False,False,0.008561504239830512,0.030940517585799722,0,1,0.002125320508479602,28.18,28.223,27.94,27.944,193320.37,2026-02-27 12:44:59.999000+00:00,5421210.87059,22353,89356.86,2507226.60944,-0.008409998966003349,-0.017664418445973735,-0.053848715322653964,-2.837350738412789,0.8339222614841081,0.15194346289752514,0.01413427561836684,0.01012739765244767,26.37399093379851,-0.172351996032192,-0.02973718235663679,-0.03149725805983194,-0.008680523635327564,-0.0049395851427173065,0.07817083966933258,-0.969206748975297,0.2705202252283764,0.7143350327355841,1.362982293367253,-1.0,0.75,-0.05616914918769211,1.2246467991473532e-16,-1.0,4,1.0,0.710277867485931,True
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-27 12:45:00+00:00,2026-02-27 14:30:00+00:00,short,-0.015323375823957498,-0.014523375823957498,stop,7,0.3583742620792941,0,False,True,False,0.017079272454853384,0.004753375474113911,0,0,0.015846123007455845,27.944,28.105,27.841,28.102,179442.09,2026-02-27 12:59:59.999000+00:00,5014968.52529,21968,79488.88,2223493.97038,0.00563824067961758,-0.007550951381619839,-0.048481716253162166,-1.2087681111517536,0.5984848484848547,0.011363636363636822,0.3901515151515085,0.009394349156643632,32.081286896035294,-0.1549049900906775,-0.021666888056947768,-0.0246900364233187,-0.00772096525173005,-0.005209870522404958,0.08303966100119453,-0.7336822012904171,0.2700544948549209,0.4863148843465467,1.2423037809432431,-1.0,0.79,-0.050832573377917356,1.2246467991473532e-16,-1.0,4,1.0,0.8837033833574761,True
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-27 12:45:00+00:00,2026-02-27 14:30:00+00:00,short,-0.015323375823957498,-0.014523375823957498,stop,7,0.3583742620792941,0,False,True,False,0.017079272454853384,0.004753375474113911,0,0,0.015846123007455845,27.944,28.105,27.841,28.102,179442.09,2026-02-27 12:59:59.999000+00:00,5014968.52529,21968,79488.88,2223493.97038,0.00563824067961758,-0.007550951381619839,-0.048481716253162166,-1.2087681111517536,0.5984848484848547,0.011363636363636822,0.3901515151515085,0.009394349156643632,32.081286896035294,-0.1549049900906775,-0.021666888056947768,-0.0246900364233187,-0.00772096525173005,-0.005209870522404958,0.08303966100119453,-0.7336822012904171,0.2700544948549209,0.4863148843465467,1.2423037809432431,-1.0,0.79,-0.050832573377917356,1.2246467991473532e-16,-1.0,4,1.0,0.8905926554902714,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 10:45:00+00:00,2026-02-28 15:00:00+00:00,long,0.024914434601910455,0.025714434601910453,target,17,0.19066179218426085,1,True,False,False,0.008089941452791493,0.026523910603192025,0,0,0.013384055844914575,27.326,27.389,27.256,27.363,50289.81,2026-02-28 10:59:59.999000+00:00,1373819.0513,10421,28107.57,767890.65509,0.0013897018035287606,0.0037713095977444733,0.04297441468888068,0.44227460071944935,0.2781954887217991,0.19548872180451107,0.5263157894736898,0.00486057815298027,59.53308960921304,0.07849981244744557,0.01251141630149108,0.01072031464544933,0.004130623429639879,0.0015863355787009148,0.05027917160602192,0.7375189699081545,0.27053184373603795,-0.7736958357571735,0.3338550198240527,-1.0,0.99,0.0,0.49999999999999994,-0.8660254037844387,5,1.0,0.8049281955629958,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-28 10:45:00+00:00,2026-02-28 15:00:00+00:00,long,0.024914434601910455,0.025714434601910453,target,17,0.19066179218426085,1,True,False,False,0.008089941452791493,0.026523910603192025,0,0,0.013384055844914575,27.326,27.389,27.256,27.363,50289.81,2026-02-28 10:59:59.999000+00:00,1373819.0513,10421,28107.57,767890.65509,0.0013897018035287606,0.0037713095977444733,0.04297441468888068,0.44227460071944935,0.2781954887217991,0.19548872180451107,0.5263157894736898,0.00486057815298027,59.53308960921304,0.07849981244744557,0.01251141630149108,0.01072031464544933,0.004130623429639879,0.0015863355787009148,0.05027917160602192,0.7375189699081545,0.27053184373603795,-0.7736958357571735,0.3338550198240527,-1.0,0.99,0.0,0.49999999999999994,-0.8660254037844387,5,1.0,0.8204534905100723,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.014538454243828894,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0,0.8774912857678578,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.015592732411415327,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0,0.8659898131779713,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.014538454243828894,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0,0.8652570795601303,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.015592732411415327,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0,0.878112616256688,True
HYPEUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 12:30:00+00:00,2026-02-28 13:30:00+00:00,long,-0.009392443845608407,-0.008592443845608406,signal_exit,4,0.16631290964964762,0,False,False,False,0.013505085898201303,0.0022881485523567474,0,0,0.016647010579001763,27.476,27.543,27.414,27.463,59920.29,2026-02-28 12:44:59.999000+00:00,1646950.72732,12528,36464.33,1002386.16361,-0.00047325216121988284,0.0025156328777857645,0.0251843039273888,0.40202420171138153,0.1007751937984368,0.5193798449612506,0.37984496124031264,0.0046972289990167785,58.31564548248238,0.026493378107457208,0.0085975919836754,0.011084612221033192,0.002534460043831066,0.0018501094710119403,0.04539526356634046,0.4796213727155207,0.25024179625707227,-0.8691438526639955,0.3635766956159839,1.0,0.8,-0.005540266512166769,1.2246467991473532e-16,-1.0,5,1.0,0.7657187052321929,True
HYPEUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 12:30:00+00:00,2026-02-28 13:30:00+00:00,long,-0.009392443845608407,-0.008592443845608406,signal_exit,4,0.16631290964964762,0,False,False,False,0.013505085898201303,0.0022881485523567474,0,0,0.016647010579001763,27.476,27.543,27.414,27.463,59920.29,2026-02-28 12:44:59.999000+00:00,1646950.72732,12528,36464.33,1002386.16361,-0.00047325216121988284,0.0025156328777857645,0.0251843039273888,0.40202420171138153,0.1007751937984368,0.5193798449612506,0.37984496124031264,0.0046972289990167785,58.31564548248238,0.026493378107457208,0.0085975919836754,0.011084612221033192,0.002534460043831066,0.0018501094710119403,0.04539526356634046,0.4796213727155207,0.25024179625707227,-0.8691438526639955,0.3635766956159839,1.0,0.8,-0.005540266512166769,1.2246467991473532e-16,-1.0,5,1.0,0.7527284165613797,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-28 14:00:00+00:00,2026-02-28 16:15:00+00:00,long,0.022078569172031274,0.022878569172031273,target,9,0.1474231449583364,1,True,False,False,0.008769998707250568,0.028571353650715926,0,0,0.005867942320562527,27.606,27.76,27.385,27.52,232566.68,2026-02-28 14:14:59.999000+00:00,6404823.21084,27769,110211.82,3039525.66246,-0.0031201273362437454,0.004442995035945035,0.018113647449248493,0.6740721461914212,0.22933333333333886,0.41066666666666646,0.3599999999999947,0.013626453488372093,57.37115724791682,0.0016767919572128892,0.007839352490138939,0.011341146893285891,0.0020737124847494126,0.0015662198993289245,0.022589398209479528,0.5426680427229953,0.261409906845495,0.8297173267615517,1.465008269002161,1.0,0.79,-0.0034762456546929554,-0.4999999999999997,-0.8660254037844388,5,1.0,0.7044404479212923,True
