symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ETHUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.009621911372857797,-0.008821911372857797,stop,1,0.492521009495151,0,False,True,False,0.028365673941843056,0.002777895913377392,0,0,0.0,3122.14,3141.22,3113.37,3119.54,87692.41,2025-11-17 14:29:59.999000+00:00,274047472.73915,178117,48393.796,151259251.61361,-0.0008331090829333627,-0.008932463210833665,-0.02365737151494949,-3.0275995207527697,0.09335727109514964,0.6850987432675041,0.22154398563734626,0.008927598299749293,25.373949525242452,-9.810554649869625,-0.01432624080154161,-0.015399861301420487,-0.00479583259212879,-0.0029387928978666933,0.04045996196362847,-0.893970618255706,19.03730673975602,0.9072086262318573,1.7965123820729794,-1.0,0.27,-0.027189691679686212,-0.4999999999999997,-0.8660254037844388,0,1.0
XRPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:15:00+00:00,2025-11-17 14:30:00+00:00,short,-0.0100190264404134,-0.0092190264404134,stop,1,0.6136351847887164,0,False,True,False,0.04627939088822504,0.003025056933143279,1,1,-0.0100190264404134,2.205,2.2179,2.1983,2.2033,10109701.7,2025-11-17 14:29:59.999000+00:00,22317256.36328,48839,4959520.1,10947506.34338,-0.0007259199084711305,-0.01812548216403869,-0.02854524522464086,-5.3602849848096765,0.08673469387755252,0.6581632653061272,0.25510204081632026,0.008895747288158699,19.31824076056418,-0.008145295603309273,-0.018552183546147977,-0.020284253289932823,-0.005931898639604638,-0.003296531999732899,0.045199389247905994,-1.0099691808141875,0.013982083495500638,0.5499570065032214,1.574417650189265,-1.0,0.42,-0.03232465193903988,-0.4999999999999997,-0.8660254037844388,0,1.0
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011989443596143233,-0.011189443596143232,stop,0,0.050708565910049117,0,False,True,False,0.04271733884855379,0.0027605632296280693,1,0,0.0,137.45,143.3,137.05,140.96,2226888.43,2025-11-17 14:44:59.999000+00:00,313329964.72409,244707,1159953.23,163207727.05051,0.02528870395192422,0.014793909259742033,-0.008336325210879573,2.096390605276348,0.5616000000000031,0.37440000000000057,0.06399999999999637,0.04433881952326901,52.535428295502456,-0.3569951357547335,0.004092154296883893,0.00399205238285116,-0.004071034248215866,-0.002863607216935682,0.047378853400870585,-0.014219909950465631,1.3983742005321393,4.464732773755569,6.587905063537749,-1.0,0.93,-0.00976466455918501,-0.4999999999999997,-0.8660254037844388,0,1.0
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011989443596143233,-0.011189443596143232,stop,0,0.050708565910049117,0,False,True,False,0.04271733884855379,0.0027605632296280693,1,1,-0.011989443596143233,137.45,143.3,137.05,140.96,2226888.43,2025-11-17 14:44:59.999000+00:00,313329964.72409,244707,1159953.23,163207727.05051,0.02528870395192422,0.014793909259742033,-0.008336325210879573,2.096390605276348,0.5616000000000031,0.37440000000000057,0.06399999999999637,0.04433881952326901,52.535428295502456,-0.3569951357547335,0.004092154296883893,0.00399205238285116,-0.004071034248215866,-0.002863607216935682,0.047378853400870585,-0.014219909950465631,1.3983742005321393,4.464732773755569,6.587905063537749,-1.0,0.93,-0.00976466455918501,-0.4999999999999997,-0.8660254037844388,0,1.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,short,-0.011989443596143233,-0.011189443596143232,stop,0,0.050708565910049117,0,False,True,False,0.04271733884855379,0.0027605632296280693,1,2,-0.011989443596143233,137.45,143.3,137.05,140.96,2226888.43,2025-11-17 14:44:59.999000+00:00,313329964.72409,244707,1159953.23,163207727.05051,0.02528870395192422,0.014793909259742033,-0.008336325210879573,2.096390605276348,0.5616000000000031,0.37440000000000057,0.06399999999999637,0.04433881952326901,52.535428295502456,-0.3569951357547335,0.004092154296883893,0.00399205238285116,-0.004071034248215866,-0.002863607216935682,0.047378853400870585,-0.014219909950465631,1.3983742005321393,4.464732773755569,6.587905063537749,-1.0,0.93,-0.00976466455918501,-0.4999999999999997,-0.8660254037844388,0,1.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 15:30:00+00:00,2025-11-17 15:45:00+00:00,long,-0.01240881190856352,-0.01160881190856352,stop,1,0.29835065765067953,0,False,True,False,0.013909381482686018,0.0019347806753088623,0,2,-0.007348774823736625,7.194,7.209,7.131,7.159,509280.08,2025-11-17 15:44:59.999000+00:00,3647206.97231,14261,216401.42,1550192.12617,-0.004877038859384307,0.010390433271404093,0.013217290277557123,2.4996061015900968,0.44871794871795395,0.19230769230768968,0.35897435897435637,0.01089537644922467,64.91753288253398,0.016610286069389784,0.011707755439743993,0.013710131242296844,0.004236149415375534,0.002309875828599317,0.029828737147817863,0.9320268998287884,0.05727819805756077,0.842582606906408,1.8435163537970516,1.0,0.68,-0.004865165415624206,-0.7071067811865471,-0.7071067811865479,0,1.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 15:30:00+00:00,2025-11-17 15:45:00+00:00,long,-0.01240881190856352,-0.01160881190856352,stop,1,0.29835065765067953,0,False,True,False,0.013909381482686018,0.0019347806753088623,0,3,-0.009035453852012256,7.194,7.209,7.131,7.159,509280.08,2025-11-17 15:44:59.999000+00:00,3647206.97231,14261,216401.42,1550192.12617,-0.004877038859384307,0.010390433271404093,0.013217290277557123,2.4996061015900968,0.44871794871795395,0.19230769230768968,0.35897435897435637,0.01089537644922467,64.91753288253398,0.016610286069389784,0.011707755439743993,0.013710131242296844,0.004236149415375534,0.002309875828599317,0.029828737147817863,0.9320268998287884,0.05727819805756077,0.842582606906408,1.8435163537970516,1.0,0.68,-0.004865165415624206,-0.7071067811865471,-0.7071067811865479,0,1.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 15:30:00+00:00,2025-11-17 15:45:00+00:00,long,-0.01240881190856352,-0.01160881190856352,stop,1,0.29835065765067953,0,False,True,False,0.013909381482686018,0.0019347806753088623,0,4,-0.009878793366150072,7.194,7.209,7.131,7.159,509280.08,2025-11-17 15:44:59.999000+00:00,3647206.97231,14261,216401.42,1550192.12617,-0.004877038859384307,0.010390433271404093,0.013217290277557123,2.4996061015900968,0.44871794871795395,0.19230769230768968,0.35897435897435637,0.01089537644922467,64.91753288253398,0.016610286069389784,0.011707755439743993,0.013710131242296844,0.004236149415375534,0.002309875828599317,0.029828737147817863,0.9320268998287884,0.05727819805756077,0.842582606906408,1.8435163537970516,1.0,0.68,-0.004865165415624206,-0.7071067811865471,-0.7071067811865479,0,1.0
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 18:00:00+00:00,2025-11-17 18:45:00+00:00,long,-0.029669544665113484,-0.028869544665113486,stop,3,0.3886919307825514,0,False,True,False,0.034232946670341026,0.01651833588484975,1,0,0.0,4.019,4.086,4.013,4.036,71888.7,2025-11-17 18:14:59.999000+00:00,290695.5186,4658,36696.1,148476.3891,0.004220987024298238,0.02432721850259358,0.09506244042488345,2.2089651332822644,0.23287671232875845,0.684931506849321,0.08219178082192047,0.01808721506442032,69.43459653912757,0.022878992937393622,0.0374474245340492,0.04612710006828505,0.01156738363803056,0.007944220526170165,0.11775158451419407,0.8437237201636658,0.07705111200872387,0.9030157815119664,1.3847228667870843,1.0,0.19,0.0,-1.0,-1.8369701987210297e-16,0,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-17 18:00:00+00:00,2025-11-17 18:45:00+00:00,long,-0.029669544665113484,-0.028869544665113486,stop,3,0.3886919307825514,0,False,True,False,0.034232946670341026,0.01651833588484975,1,1,-0.029669544665113484,4.019,4.086,4.013,4.036,71888.7,2025-11-17 18:14:59.999000+00:00,290695.5186,4658,36696.1,148476.3891,0.004220987024298238,0.02432721850259358,0.09506244042488345,2.2089651332822644,0.23287671232875845,0.684931506849321,0.08219178082192047,0.01808721506442032,69.43459653912757,0.022878992937393622,0.0374474245340492,0.04612710006828505,0.01156738363803056,0.007944220526170165,0.11775158451419407,0.8437237201636658,0.07705111200872387,0.9030157815119664,1.3847228667870843,1.0,0.19,0.0,-1.0,-1.8369701987210297e-16,0,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 18:00:00+00:00,2025-11-17 18:45:00+00:00,long,-0.029669544665113484,-0.028869544665113486,stop,3,0.3886919307825514,0,False,True,False,0.034232946670341026,0.01651833588484975,1,2,-0.029669544665113484,4.019,4.086,4.013,4.036,71888.7,2025-11-17 18:14:59.999000+00:00,290695.5186,4658,36696.1,148476.3891,0.004220987024298238,0.02432721850259358,0.09506244042488345,2.2089651332822644,0.23287671232875845,0.684931506849321,0.08219178082192047,0.01808721506442032,69.43459653912757,0.022878992937393622,0.0374474245340492,0.04612710006828505,0.01156738363803056,0.007944220526170165,0.11775158451419407,0.8437237201636658,0.07705111200872387,0.9030157815119664,1.3847228667870843,1.0,0.19,0.0,-1.0,-1.8369701987210297e-16,0,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-17 18:15:00+00:00,2025-11-17 18:15:00+00:00,short,0.023343170690944014,0.024143170690944012,target,0,0.3748546377122784,1,True,False,False,0.0012904444218513975,0.027220103540046447,0,0,0.023343170690944014,7.016,7.024,6.824,6.879,2220132.95,2025-11-17 18:29:59.999000+00:00,15352757.20769,32414,932177.23,6444557.8898,-0.019862483726274728,-0.025688432709201327,-0.020432365491234773,-3.5765387891049603,0.6850000000000017,0.04,0.27499999999999836,0.029073993312981567,31.25726811438608,-0.021360881082406843,-0.02495220327974466,-0.025881392996245242,-0.004244573422547804,-0.0020491874711975333,0.04278544109800999,-1.2319389836730128,0.07719200013807903,4.148921678752599,4.785582366800643,-1.0,1.0,-0.04378648874061719,-1.0,-1.8369701987210297e-16,0,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-17 18:15:00+00:00,2025-11-17 18:15:00+00:00,short,0.023343170690944014,0.024143170690944012,target,0,0.3748546377122784,1,True,False,False,0.0012904444218513975,0.027220103540046447,0,0,0.0,7.016,7.024,6.824,6.879,2220132.95,2025-11-17 18:29:59.999000+00:00,15352757.20769,32414,932177.23,6444557.8898,-0.019862483726274728,-0.025688432709201327,-0.020432365491234773,-3.5765387891049603,0.6850000000000017,0.04,0.27499999999999836,0.029073993312981567,31.25726811438608,-0.021360881082406843,-0.02495220327974466,-0.025881392996245242,-0.004244573422547804,-0.0020491874711975333,0.04278544109800999,-1.2319389836730128,0.07719200013807903,4.148921678752599,4.785582366800643,-1.0,1.0,-0.04378648874061719,-1.0,-1.8369701987210297e-16,0,2.0
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-18 00:45:00+00:00,2025-11-18 01:00:00+00:00,short,-0.02393482274590062,-0.023134822745900622,stop,1,0.11273240897901986,0,False,True,False,0.04452527947451504,0.00011255298166091768,1,0,0.0,3.809,3.895,3.808,3.878,31010.0,2025-11-18 00:59:59.999000+00:00,119154.1474,2609,19128.0,73481.7951,0.017952869323993103,-0.01940816792796516,-0.029223271260624198,-2.4940046360699646,0.7931034482758598,0.1954022988505732,0.011494252873567033,0.022434244455905153,44.36337955104901,-0.01587855868442012,-0.010815466236500773,-0.008753844244005047,-0.006530742170954951,-0.00202511681062989,0.05181825065932682,-0.5875789624382002,0.060756913469336836,-0.03813025053676519,0.9729006945839561,1.0,0.17,-0.03484320557491283,0.0,1.0,1,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-18 00:45:00+00:00,2025-11-18 01:00:00+00:00,short,-0.02393482274590062,-0.023134822745900622,stop,1,0.11273240897901986,0,False,True,False,0.04452527947451504,0.00011255298166091768,1,1,-0.02393482274590062,3.809,3.895,3.808,3.878,31010.0,2025-11-18 00:59:59.999000+00:00,119154.1474,2609,19128.0,73481.7951,0.017952869323993103,-0.01940816792796516,-0.029223271260624198,-2.4940046360699646,0.7931034482758598,0.1954022988505732,0.011494252873567033,0.022434244455905153,44.36337955104901,-0.01587855868442012,-0.010815466236500773,-0.008753844244005047,-0.006530742170954951,-0.00202511681062989,0.05181825065932682,-0.5875789624382002,0.060756913469336836,-0.03813025053676519,0.9729006945839561,1.0,0.17,-0.03484320557491283,0.0,1.0,1,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-18 00:45:00+00:00,2025-11-18 01:00:00+00:00,short,-0.02393482274590062,-0.023134822745900622,stop,1,0.11273240897901986,0,False,True,False,0.04452527947451504,0.00011255298166091768,1,2,-0.02393482274590062,3.809,3.895,3.808,3.878,31010.0,2025-11-18 00:59:59.999000+00:00,119154.1474,2609,19128.0,73481.7951,0.017952869323993103,-0.01940816792796516,-0.029223271260624198,-2.4940046360699646,0.7931034482758598,0.1954022988505732,0.011494252873567033,0.022434244455905153,44.36337955104901,-0.01587855868442012,-0.010815466236500773,-0.008753844244005047,-0.006530742170954951,-0.00202511681062989,0.05181825065932682,-0.5875789624382002,0.060756913469336836,-0.03813025053676519,0.9729006945839561,1.0,0.17,-0.03484320557491283,0.0,1.0,1,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-18 05:15:00+00:00,2025-11-18 05:45:00+00:00,short,-0.030189441258226833,-0.029389441258226835,stop,2,0.3892151225491443,0,False,True,False,0.031875211389235186,0.01141085141265822,1,3,-0.023934822745900624,3.72,3.744,3.677,3.703,56399.2,2025-11-18 05:29:59.999000+00:00,209125.6878,3994,33192.8,123100.0616,-0.004849147433009838,-0.06911888749115071,-0.05796823977164102,-4.748070371817089,0.25373134328358665,0.35820895522388,0.3880597014925334,0.01809343775317315,30.539243872542784,-0.02380014092456339,-0.052187253703024454,-0.05545229477518076,-0.011537049545263467,-0.0038699229949245018,0.08212253345251995,-1.2574236798736387,0.07245524705909334,0.480916120160757,1.5512283941166167,-1.0,0.8,-0.07309136420525664,0.9659258262890683,0.25881904510252074,1,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-18 05:15:00+00:00,2025-11-18 05:45:00+00:00,short,-0.030189441258226833,-0.029389441258226835,stop,2,0.3892151225491443,0,False,True,False,0.031875211389235186,0.01141085141265822,1,4,-0.025498477373982177,3.72,3.744,3.677,3.703,56399.2,2025-11-18 05:29:59.999000+00:00,209125.6878,3994,33192.8,123100.0616,-0.004849147433009838,-0.06911888749115071,-0.05796823977164102,-4.748070371817089,0.25373134328358665,0.35820895522388,0.3880597014925334,0.01809343775317315,30.539243872542784,-0.02380014092456339,-0.052187253703024454,-0.05545229477518076,-0.011537049545263467,-0.0038699229949245018,0.08212253345251995,-1.2574236798736387,0.07245524705909334,0.480916120160757,1.5512283941166167,-1.0,0.8,-0.07309136420525664,0.9659258262890683,0.25881904510252074,1,0.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-18 05:15:00+00:00,2025-11-18 05:45:00+00:00,short,-0.030189441258226833,-0.029389441258226835,stop,2,0.3892151225491443,0,False,True,False,0.031875211389235186,0.01141085141265822,1,5,-0.02643667015083111,3.72,3.744,3.677,3.703,56399.2,2025-11-18 05:29:59.999000+00:00,209125.6878,3994,33192.8,123100.0616,-0.004849147433009838,-0.06911888749115071,-0.05796823977164102,-4.748070371817089,0.25373134328358665,0.35820895522388,0.3880597014925334,0.01809343775317315,30.539243872542784,-0.02380014092456339,-0.052187253703024454,-0.05545229477518076,-0.011537049545263467,-0.0038699229949245018,0.08212253345251995,-1.2574236798736387,0.07245524705909334,0.480916120160757,1.5512283941166167,-1.0,0.8,-0.07309136420525664,0.9659258262890683,0.25881904510252074,1,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-18 06:00:00+00:00,2025-11-18 14:30:00+00:00,long,0.025809463233981325,0.026609463233981324,target,34,0.35980829645066253,1,True,False,False,0.006994736582667036,0.02921624693358922,0,3,-0.012544287383089403,135.85,136.99,135.36,136.87,453294.36,2025-11-18 06:14:59.999000+00:00,61769407.465,57820,274197.15,37388189.2854,0.007406626460018923,0.007848355098579167,0.040176821427156305,1.079494835076478,0.6257668711656522,0.07361963190184348,0.30061349693250433,0.011909110835098966,67.99041482253313,0.3589111457754556,0.020307734583688185,0.02375579510783823,0.005788091254470551,0.004116071141341715,0.05223358475785769,0.9019746862456165,1.459305474021557,0.04984965528377577,1.0267957327082733,1.0,0.75,0.0,1.0,6.123233995736766e-17,1,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-18 06:00:00+00:00,2025-11-18 14:30:00+00:00,long,0.025809463233981325,0.026609463233981324,target,34,0.35980829645066253,1,True,False,False,0.006994736582667036,0.02921624693358922,0,3,-0.0029558497288217217,135.85,136.99,135.36,136.87,453294.36,2025-11-18 06:14:59.999000+00:00,61769407.465,57820,274197.15,37388189.2854,0.007406626460018923,0.007848355098579167,0.040176821427156305,1.079494835076478,0.6257668711656522,0.07361963190184348,0.30061349693250433,0.011909110835098966,67.99041482253313,0.3589111457754556,0.020307734583688185,0.02375579510783823,0.005788091254470551,0.004116071141341715,0.05223358475785769,0.9019746862456165,1.459305474021557,0.04984965528377577,1.0267957327082733,1.0,0.75,0.0,1.0,6.123233995736766e-17,1,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-11-18 06:00:00+00:00,2025-11-18 14:30:00+00:00,long,0.025809463233981325,0.026609463233981324,target,34,0.35980829645066253,1,True,False,False,0.006994736582667036,0.02921624693358922,0,3,0.0027972128637388876,135.85,136.99,135.36,136.87,453294.36,2025-11-18 06:14:59.999000+00:00,61769407.465,57820,274197.15,37388189.2854,0.007406626460018923,0.007848355098579167,0.040176821427156305,1.079494835076478,0.6257668711656522,0.07361963190184348,0.30061349693250433,0.011909110835098966,67.99041482253313,0.3589111457754556,0.020307734583688185,0.02375579510783823,0.005788091254470551,0.004116071141341715,0.05223358475785769,0.9019746862456165,1.459305474021557,0.04984965528377577,1.0267957327082733,1.0,0.75,0.0,1.0,6.123233995736766e-17,1,0.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-11-18 07:45:00+00:00,2025-11-18 10:15:00+00:00,long,-0.012222513569774857,-0.011422513569774856,stop,10,0.1643680406685341,0,False,True,False,0.01172132367028783,0.004564274638701341,0,5,-0.010691083157156445,6.999,7.016,6.991,6.993,126070.53,2025-11-18 07:59:59.999000+00:00,882720.59832,3703,59316.4,415344.77358,-0.0007147452237664919,0.009771596648327581,0.0051613017802255474,2.6904165658433317,0.23999999999997015,0.6800000000000043,0.08000000000002558,0.0035750035750036257,58.218402033426706,0.0018952149438772672,0.0049382458827585225,0.0066230566171101915,0.0018096805773000213,0.0009883533582677462,0.019358705986677386,0.502523235349368,0.051283625581401523,-0.8492127847624976,0.5081531138851295,1.0,0.34,-0.0017130620985009726,0.9659258262890683,-0.25881904510252063,1,0.0
