symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-15 18:15:00+00:00,2025-12-15 18:45:00+00:00,short,-0.025827144971912484,-0.025027144971912486,stop,2,0.17896340500946537,0,False,True,False,0.04198531164758036,0.000201957092789698,1,0,0.028759269395961344,397.81,404.47,397.67,401.29,64528.466,2025-12-15 18:29:59.999000+00:00,25921180.93453,69877,36564.353,14685022.156,0.008709853584836919,-0.03246099036418393,-0.016607325958542644,-2.840636250791308,0.5117647058823548,0.46764705882352964,0.020588235294115607,0.016945351242243792,41.05182974952673,-1.5374678352628544,-0.019905022665032898,-0.019022443071521133,-0.006312632132211893,-0.0012746050403625864,0.04672222560324565,-0.9364324659886465,6.648057940092329,0.28274191535071874,1.293331059482266,1.0,1.0,-0.037581542594013695,-1.0,-1.8369701987210297e-16,0,2.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-15 18:15:00+00:00,2025-12-15 18:45:00+00:00,short,-0.025827144971912484,-0.025027144971912486,stop,2,0.17896340500946537,0,False,True,False,0.04198531164758036,0.000201957092789698,1,1,0.022933918829114854,397.81,404.47,397.67,401.29,64528.466,2025-12-15 18:29:59.999000+00:00,25921180.93453,69877,36564.353,14685022.156,0.008709853584836919,-0.03246099036418393,-0.016607325958542644,-2.840636250791308,0.5117647058823548,0.46764705882352964,0.020588235294115607,0.016945351242243792,41.05182974952673,-1.5374678352628544,-0.019905022665032898,-0.019022443071521133,-0.006312632132211893,-0.0012746050403625864,0.04672222560324565,-0.9364324659886465,6.648057940092329,0.28274191535071874,1.293331059482266,1.0,1.0,-0.037581542594013695,-1.0,-1.8369701987210297e-16,0,2.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2025-12-15 18:30:00+00:00,2025-12-15 18:45:00+00:00,short,-0.02565318451926399,-0.02485318451926399,stop,1,0.08906796880407043,0,False,True,False,0.03292344088343877,0.0033142399717793823,1,5,0.0002566690529761974,401.3,406.3,399.91,405.01,54504.366,2025-12-15 18:44:59.999000+00:00,22004239.76388,64978,28178.191,11381989.81754,0.009227400210556916,-0.021688479877858175,-0.0192936747323072,-1.880045247716686,0.5805946791862265,0.2018779342723041,0.2175273865414694,0.015777388212636693,45.54660155979648,-1.387598924255902,-0.009533691038759902,-0.009283832392827297,-0.00618084407844488,-0.002135383108087474,0.047700501450431684,-0.5257985369714059,6.629625230085733,0.07233828603988622,1.0735238968929948,1.0,1.0,-0.0286598234842671,-1.0,-1.8369701987210297e-16,0,2.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-15 18:30:00+00:00,2025-12-15 18:45:00+00:00,short,-0.02565318451926399,-0.02485318451926399,stop,1,0.08906796880407043,0,False,True,False,0.03292344088343877,0.0033142399717793823,1,3,0.011283217695421876,401.3,406.3,399.91,405.01,54504.366,2025-12-15 18:44:59.999000+00:00,22004239.76388,64978,28178.191,11381989.81754,0.009227400210556916,-0.021688479877858175,-0.0192936747323072,-1.880045247716686,0.5805946791862265,0.2018779342723041,0.2175273865414694,0.015777388212636693,45.54660155979648,-1.387598924255902,-0.009533691038759902,-0.009283832392827297,-0.00618084407844488,-0.002135383108087474,0.047700501450431684,-0.5257985369714059,6.629625230085733,0.07233828603988622,1.0735238968929948,1.0,1.0,-0.0286598234842671,-1.0,-1.8369701987210297e-16,0,2.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-15 18:30:00+00:00,2025-12-15 18:45:00+00:00,short,-0.02565318451926399,-0.02485318451926399,stop,1,0.08906796880407043,0,False,True,False,0.03292344088343877,0.0033142399717793823,1,4,0.005475263173840239,401.3,406.3,399.91,405.01,54504.366,2025-12-15 18:44:59.999000+00:00,22004239.76388,64978,28178.191,11381989.81754,0.009227400210556916,-0.021688479877858175,-0.0192936747323072,-1.880045247716686,0.5805946791862265,0.2018779342723041,0.2175273865414694,0.015777388212636693,45.54660155979648,-1.387598924255902,-0.009533691038759902,-0.009283832392827297,-0.00618084407844488,-0.002135383108087474,0.047700501450431684,-0.5257985369714059,6.629625230085733,0.07233828603988622,1.0735238968929948,1.0,1.0,-0.0286598234842671,-1.0,-1.8369701987210297e-16,0,2.0
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-15 22:15:00+00:00,2025-12-16 00:00:00+00:00,long,0.05806727984396624,0.05886727984396624,target,7,1.0144782605334677,1,True,False,False,0.018306348298600755,0.08004678580671354,0,4,-0.003344871744796954,0.40806,0.41517,0.40541,0.40551,9859949.0,2025-12-15 22:29:59.999000+00:00,4038893.24484,49350,5031726.0,2062372.33011,-0.006268688251756259,0.00410201227554084,0.049748676217740845,0.35946156839962784,0.2612704918032786,0.7284836065573783,0.010245901639343143,0.024068457004759417,63.457392558841974,0.0010037457601865148,0.025330917708711174,0.05249884215197694,0.008983839627767498,0.012019705725178298,0.09509822968902151,0.6599632423321687,0.009620708870456874,-0.6099681017021537,0.7417567975215345,1.0,0.3,-0.006249081017497438,-0.5000000000000004,0.8660254037844384,0,2.0
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-16 00:30:00+00:00,2025-12-16 00:30:00+00:00,long,-0.042511802129114526,-0.041711802129114524,stop,0,1.6579925706574252,0,False,True,False,0.04641228935149914,0.0021509696186745573,1,3,-0.004858665808839332,0.45192,0.45296,0.43101,0.43537,23994245.0,2025-12-16 00:44:59.999000+00:00,10553445.05794,131113,11664872.0,5129166.17478,-0.03713189059717269,0.0297938024040017,0.09032229547291273,1.9159774283196596,0.7539863325740334,0.047380410022778444,0.1986332574031882,0.05041688678595211,67.03557585744326,0.003173739694505061,0.04932553272486896,0.08943252532781322,0.022713938825251967,0.02166446833817548,0.15985041616486603,0.7640483196632051,0.013238901300562753,1.2389989731077238,1.7515877236469946,1.0,0.8,-0.03645095609065163,0.0,1.0,1,0.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-16 01:00:00+00:00,2025-12-16 07:15:00+00:00,short,0.029211921959639474,0.030011921959639472,target,25,0.08662149217350659,1,True,False,False,0.010479444819645835,0.04801276241148334,0,5,-0.004961925067887842,404.73,407.18,403.42,406.1,22228.427,2025-12-16 01:14:59.999000+00:00,9012021.51086,28991,13876.142,5626258.1705,0.003403964708571342,-0.010922646735019415,0.01959481830636346,-1.415202964874493,0.36436170212766167,0.28723404255318796,0.34840425531915037,0.009258803250430905,45.66892539132467,-0.4079959806470494,-0.006392666457490823,-0.00592627500640831,-0.0020387950094821194,-0.0003735471087663589,0.05450986602754084,-0.11972662816379068,4.779535461638069,-0.3610023909521913,0.5606568749840688,1.0,0.43,-0.01744453315912986,0.25881904510252074,0.9659258262890683,1,0.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-16 01:00:00+00:00,2025-12-16 07:15:00+00:00,short,0.029211921959639474,0.030011921959639472,target,25,0.08662149217350659,1,True,False,False,0.010479444819645835,0.04801276241148334,0,4,-0.0046940085408615365,404.73,407.18,403.42,406.1,22228.427,2025-12-16 01:14:59.999000+00:00,9012021.51086,28991,13876.142,5626258.1705,0.003403964708571342,-0.010922646735019415,0.01959481830636346,-1.415202964874493,0.36436170212766167,0.28723404255318796,0.34840425531915037,0.009258803250430905,45.66892539132467,-0.4079959806470494,-0.006392666457490823,-0.00592627500640831,-0.0020387950094821194,-0.0003735471087663589,0.05450986602754084,-0.11972662816379068,4.779535461638069,-0.3610023909521913,0.5606568749840688,1.0,0.43,-0.01744453315912986,0.25881904510252074,0.9659258262890683,1,0.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-16 01:15:00+00:00,2025-12-16 04:45:00+00:00,short,0.028627804109289622,0.02942780410928962,target,14,0.19648453947302968,1,True,False,False,0.007070538541874529,0.03265470120936777,0,3,-0.004382449048406742,406.1,406.22,401.0,402.09,30043.8,2025-12-16 01:29:59.999000+00:00,12089085.34676,34059,12285.043,4941194.21165,-0.009923490533737277,-0.019334863367467172,0.002190963157035639,-2.949172748984067,0.7681992337164802,0.02298850574712719,0.2088122605363926,0.012982168171305,40.175773026348516,-0.7532064427560655,-0.014864615138206992,-0.015332454285428253,-0.0032966820901091376,-0.0011714810391377783,0.05369034246876026,-0.49458743274271155,4.810997214378209,-0.1795579918515323,0.776562481780079,-1.0,0.31,-0.027146693764970697,0.25881904510252074,0.9659258262890683,1,0.0
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-16 09:00:00+00:00,2025-12-16 11:00:00+00:00,long,-0.03858773025906737,-0.03778773025906737,stop,8,0.8090192773728155,0,False,True,False,0.05543421842064005,0.029728701012790928,1,3,-0.0036334475613672345,0.46046,0.46051,0.45126,0.45415,16871474.0,2025-12-16 09:14:59.999000+00:00,7677786.18124,84437,8072472.0,3673607.99548,-0.013885315747139073,0.009691198956775945,0.07848240039271352,0.6404931198598299,0.6821621621621616,0.005405405405404821,0.3124324324324335,0.020367719916327163,61.829573847379635,0.0013290550113986901,0.028549541816764012,0.059876216950189756,0.010067261906230751,0.013111542615087846,0.11289150952304722,0.6636173317396263,0.011433596526943273,-0.11700758781073646,0.9485284949515724,1.0,0.53,-0.01378935939196535,0.7071067811865476,-0.7071067811865475,1,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-16 10:45:00+00:00,2025-12-16 13:45:00+00:00,long,-0.005635362565644508,-0.004835362565644508,stop,12,0.3370132826650189,0,False,True,False,0.008581519547704784,0.007610025794062007,0,3,-0.0007159615281296699,87100.3,87299.7,86808.4,86932.1,3404.607,2025-12-16 10:59:59.999000+00:00,296257433.8094,87520,1412.917,122991703.5751,-0.0019341221032289932,0.007209695065369386,0.005468607279451643,2.959310426997902,0.34235701200894786,0.405861998778736,0.2517809892123161,0.005651537234232267,66.85066413325094,78.86664388189824,0.006684712080646851,0.007041659300097245,0.0018950244007931438,0.0008195077591599542,0.012928115855160634,1.0949220753072222,295.85100742746954,2.566796824456646,2.982146573525362,1.0,0.64,-0.0019322528943608308,0.49999999999999994,-0.8660254037844387,1,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-16 11:00:00+00:00,2025-12-16 13:30:00+00:00,long,-0.008978554972717554,-0.008178554972717553,stop,10,0.3772814839047831,0,False,True,False,0.011985286546243944,0.011218148287802848,0,5,-0.005465945612460797,128.41,128.58,128.03,128.36,280786.53,2025-12-16 11:14:59.999000+00:00,36023919.9937,34649,133704.44,17155274.0266,-0.00031157501420464524,0.014438417804208181,0.011754700035905197,3.922158715753587,0.09090909090905802,0.3090909090909316,0.6000000000000103,0.0042848239326894,68.86407419523916,0.2595591549209352,0.011984129064051094,0.012809270680111524,0.004076854983572353,0.001653771341171062,0.026493484907497117,1.0171382912384428,0.6895121466039269,0.8239687381789104,1.5835549710115926,1.0,0.42,-0.00031152647975074554,0.258819045102521,-0.9659258262890682,1,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-16 11:15:00+00:00,2025-12-16 12:15:00+00:00,long,0.01038834684347133,0.011188346843471331,target,4,0.4801924676412676,1,True,False,False,0.0003071866264086028,0.011483497601145927,0,2,0.0014729739920071852,1.908,1.9197,1.9077,1.9188,7571448.7,2025-12-16 11:29:59.999000+00:00,14488039.9292,22975,4103735.1,7852648.07685,0.005696829894643874,0.019205557297776656,0.01702973984480227,5.533676325611864,0.9000000000000111,0.07499999999999167,0.024999999999997226,0.006253908692933088,74.00962338206338,0.0041519036147711075,0.015376220538755295,0.015760450487532822,0.004061839228111985,0.0018412300680137328,0.027253952049711587,1.2447829268587087,0.008787353784820817,1.1161772416805333,1.8642104947353701,1.0,0.71,0.0,0.258819045102521,-0.9659258262890682,1,1.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-16 11:15:00+00:00,2025-12-16 13:30:00+00:00,long,-0.00819931241072335,-0.007399312410723349,stop,9,0.4731917162865065,0,False,True,False,0.009465824665783967,0.012220245777857588,0,3,-0.0029850288715615445,0.13094,0.13178,0.13094,0.13161,74962461.0,2025-12-16 11:29:59.999000+00:00,9853524.94548,16646,43612561.0,5732181.78707,0.005103800833286953,0.01871363760230809,0.020263184669932564,4.845396793773746,0.7976190476190452,0.20238095238095474,0.0,0.006382493731479427,73.65958581432533,0.00030250404854334126,0.014731483485595435,0.015451001592295044,0.003993265813942992,0.001979661208197925,0.029731908918120643,1.1525562042797253,0.0006598641362103535,1.1556683749331027,1.8716343272166545,1.0,0.73,0.0,0.258819045102521,-0.9659258262890682,1,1.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-16 11:30:00+00:00,2025-12-16 13:30:00+00:00,long,-0.008319548340946366,-0.007519548340946366,stop,8,1.0001911868988336,0,False,True,False,0.014508434630634035,0.007067236396570778,0,3,-0.002379171619843327,0.13161,0.13197,0.13131,0.13142,51219994.0,2025-12-16 11:44:59.999000+00:00,6745598.64642,14648,23970170.0,3157217.29032,-0.0014447023765104404,0.003582730516000967,0.023949090562794765,0.9212366616664818,0.28787878787878407,0.5454545454545493,0.16666666666666666,0.005022066656521031,70.5985361786261,0.00030499110395744964,0.012039698345995373,0.013477491661002445,0.00406520756600548,0.00258444481945741,0.03276747838889756,0.9178542314466612,0.0006598738407667564,0.34763147152789386,1.2581284700627902,1.0,0.73,-0.0014436592964059969,0.258819045102521,-0.9659258262890682,1,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-16 11:30:00+00:00,2025-12-16 13:30:00+00:00,long,-0.010661669038202938,-0.009861669038202937,stop,8,0.23181369085269538,0,False,True,False,0.019484702438442636,0.009566333634881153,0,4,-0.001162238647566005,0.0040853,0.0040945,0.0040681,0.0040714,558213195.0,2025-12-16 11:44:59.999000+00:00,2278035.6678614,14766,279188535.0,1139561.884071,-0.0033837660709979045,-0.0020855576609697347,0.0276166407286116,-0.41980017579140744,0.5265151515151417,0.348484848484846,0.12500000000001232,0.006484256029866927,61.59068454263477,9.009734134650167e-06,0.009779519728422054,0.009690205577909412,0.00340887198700468,0.002109000861121979,0.034327632808444836,0.7682176695027537,2.6829569340106178e-05,-0.08282228093656381,0.9465462839394582,-1.0,0.75,-0.0033780475864093606,0.258819045102521,-0.9659258262890682,1,1.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-16 13:00:00+00:00,2025-12-16 13:30:00+00:00,long,-0.007596156284239153,-0.006796156284239152,stop,2,0.993233877487683,0,False,True,False,0.010437989627305756,0.00713951852413442,0,2,0.0030902058215084016,1.934,1.9365,1.9278,1.9333,5853801.0,2025-12-16 13:14:59.999000+00:00,11310559.24247,25139,2416935.2,4669919.37129,-0.00036200967478323373,0.004977972426320615,0.028967759851564485,1.6564322530264237,0.08045977011493226,0.2873563218390948,0.6321839080459729,0.004500077587544692,79.10214027165124,0.003528982707105383,0.012971502947996913,0.018383364113303855,0.0043104133283733415,0.003615426055549209,0.046683462597765395,0.7204786720926496,0.00875926626869213,0.42390344282071313,1.2899567447198244,1.0,0.28,-0.0003619441571871551,-0.2588190451025208,-0.9659258262890683,1,1.0
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-16 13:00:00+00:00,2025-12-16 14:15:00+00:00,long,-0.04278491275739236,-0.041984912757392356,stop,5,0.776950600445069,0,False,True,False,0.058287771976309716,0.04499011852562907,1,3,-0.011108226703627997,0.48309,0.48451,0.47418,0.47905,36271268.0,2025-12-16 13:14:59.999000+00:00,17349950.41607,183998,18109475.0,8664598.39566,-0.008729141991558035,0.037778063634973706,0.0533774361486598,1.9466087178527738,0.3910939012584745,0.13746369796708383,0.4714424007744417,0.021563511115749934,64.40627750964703,0.0014709216483412176,0.04148563229578188,0.07399314556834095,0.013564605895784787,0.01354545421016251,0.0899400524356564,0.9457743755868192,0.013295568590953608,1.2423729761097935,1.5390130214237565,1.0,1.0,-0.00869115364718065,-0.2588190451025208,-0.9659258262890683,1,1.0
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-16 13:45:00+00:00,2025-12-16 14:45:00+00:00,short,-0.012172734882937275,-0.011372734882937274,stop,4,0.17239591812278846,0,False,True,False,0.013566699390338442,0.015126637316160913,0,0,0.013116430789904987,0.0040329,0.0040541,0.0040079,0.0040093,1365218267.0,2025-12-16 13:59:59.999000+00:00,5502134.6795789,24689,537422480.0,2167632.794987,-0.005844261296825448,-0.014657718665116483,0.0006237447339865057,-2.730861496668166,0.510822510822503,0.45887445887445877,0.030303030303038266,0.011523208540144093,41.38020409386058,-5.148700398001297e-06,-0.009462885719529707,-0.007846407977358335,-0.0007341070099856628,0.0005333102627702591,0.03176774744475244,-0.6138214634022373,3.1688423603441616e-05,0.7369397997536914,1.8123109730735731,1.0,0.78,-0.0195872255098547,-0.2588190451025208,-0.9659258262890683,1,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-16 14:00:00+00:00,2025-12-16 14:00:00+00:00,short,-0.007423485432199964,-0.0066234854321999635,signal_exit,0,0.05488532321264728,0,False,False,False,0.008318916199273014,0.007402350913586439,0,1,0.010273992496501518,0.12978,0.13084,0.1288,0.13062,171922012.0,2025-12-16 14:14:59.999000+00:00,22300879.98864,44575,74304245.0,9644360.3254,0.0064516352814888165,-0.004354309618427721,0.011782508955893192,-0.9708777108936483,0.41176470588235375,0.10784313725490023,0.48039215686274606,0.01561782269177778,52.744266160632364,-0.00012875081584406013,0.0007202700793226218,0.004012668415378615,-0.0007296497359943199,0.0009798944923722352,0.03198213784732119,0.029217666316310953,0.0008689644116857775,2.367082015867285,3.2174310448985715,1.0,0.78,-0.00797448165869219,-0.4999999999999997,-0.8660254037844388,1,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-16 14:00:00+00:00,2025-12-16 14:00:00+00:00,short,-0.007423485432199964,-0.0066234854321999635,signal_exit,0,0.05488532321264728,0,False,False,False,0.008318916199273014,0.007402350913586439,0,0,0.011496826421520723,0.12978,0.13084,0.1288,0.13062,171922012.0,2025-12-16 14:14:59.999000+00:00,22300879.98864,44575,74304245.0,9644360.3254,0.0064516352814888165,-0.004354309618427721,0.011782508955893192,-0.9708777108936483,0.41176470588235375,0.10784313725490023,0.48039215686274606,0.01561782269177778,52.744266160632364,-0.00012875081584406013,0.0007202700793226218,0.004012668415378615,-0.0007296497359943199,0.0009798944923722352,0.03198213784732119,0.029217666316310953,0.0008689644116857775,2.367082015867285,3.2174310448985715,1.0,0.78,-0.00797448165869219,-0.4999999999999997,-0.8660254037844388,1,1.0
